Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-10-13,2,-2.145769292494618,-3.2376143596406544,-3.9927492124318364,-5.842853805150409,-1,-1,30.565028482564955,20.44139525315994,0,0,1,6.562997771976455,0.0,0,1.9966423897188168,0.94,-0.3521737960820862,-0.8902533958873726,1.6833734097077357,0.0,-0.03467164580212179,-0.024585274488591047,-0.0410877040143236,-0.03992742629008794,0.012800516980888355,0.010580581605375018,1.2098122256706183,0.02394451999649666,-0.37806772732246413,0.6842077892060578
2016-10-14,2,-1.817950975429026,-3.3404815942772794,-4.305348049096863,-6.231417095097993,-1,-1,28.890167443540705,18.237273765956644,0,0,1,7.529769928251852,0.0,0,1.5251343803526554,0.88,-0.4346388602283142,-1.1267475605445927,1.9313452356420457,-0.0063010973650050595,-0.047129903755829816,0.0,-0.03992742629008794,-0.03467164580212179,0.010435211377857273,0.010601610000744265,0.9843044006641152,0.01585289833652168,0.5041073699402832,-0.7600028105800841
2016-10-17,1,-1.3845203189315352,-3.3849216498230734,-4.5850374276675705,-6.6061164060060875,-1,-1,27.280269819456066,16.199381775954777,0,0,1,8.428821723634599,0.0,0,1.3238440699980936,0.78,-0.49399036048394795,-1.3423604451018414,2.161947155508542,-0.006341212683351749,-0.0520266002014651,-0.0063010973650050595,-0.030731457645298055,-0.047129903755829816,0.009628998616591958,0.010576927588730375,0.9103776626826464,0.008934265280376547,0.06340035352025983,-0.7142834737056724
2016-10-18,0,4.284100705609188,2.6826954329203847,1.4223412719073207,-0.6088907155270296,1,-1,54.20973635258477,63.206368431013345,0,0,1,8.294058104461016,0.6705412074109879,0,5.168371899235998,0.98,-0.11709802948791936,-0.7976350526608232,2.1273810165283566,0.06253983978969324,0.023355712740191548,-0.006341212683351749,-0.012602353449826853,-0.0520266002014651,0.03341945554502125,0.01816371544766024,1.839901954053469,0.09849850384490082,0.44671164058266183,0.6097559016269429
2016-10-19,0,0.5994876257222077,-0.3895267002993636,-1.7233383588198605,-3.6448575904105747,1,-1,44.443375511236056,46.454724793104525,0,0,1,8.386137815570777,0.29593629166836033,0,2.040751158192044,0.94,-0.07388539860530674,-0.7315514372933379,2.1509989640945757,-0.03243225130015581,0.015123062219517536,0.06253983978969324,0.04914933717414116,0.023355712740191548,0.03529160701006024,0.01941228939496035,1.81800334272898,0.034140299454431526,-0.06004089250741504,-0.9272722191614444
2016-10-20,0,-2.8108986825092805,-3.6571771885832534,-5.082883330895531,-7.088624344114212,-1,-1,36.34668661540863,34.28356789448438,0,0,1,9.05459405693307,0.0,0,2.0877194120504647,0.94,-0.27284331289788,-1.1306704001302312,2.3224543723330564,-0.038485593114865546,-0.023944550914579255,-0.03243225130015581,0.021560011315008953,0.015123062219517536,0.04011161752916032,0.02030508935032596,1.97544649211388,0.046481590920721086,-0.12416489856540364,-0.6666671749462953
2016-10-21,0,-2.7217715138893572,-3.3005543531074695,-4.99046062654358,-7.125583811082553,-1,-1,35.780582448498194,33.458816273773394,0,0,1,9.740429394062659,0.0,0,0.743306242245989,0.62,-0.3921782936557092,-1.474113509167636,2.4983674245805516,-0.0032277971558895002,-0.020925818169853283,-0.038485593114865546,-0.011486960197221951,-0.023944550914579255,0.040094993296721955,0.020284613921670764,1.976620972504045,0.009715062196819805,0.12912457853822465,-0.5999912169629309
2016-10-24,0,-3.1012618664711646,-3.37645459152846,-5.455888634605973,-7.614136178876094,-1,-1,34.28534877909328,31.18324936426812,0,0,1,10.846544817808052,0.006568547211416796,0,0.7334509623009644,0.58,-0.4853853199688887,-1.849739659677224,2.782080044498118,-0.008419660960596653,-0.022973759648854508,-0.0032277971558895002,-0.07267258758093598,-0.020925818169853283,0.04014140286626186,0.019931407546289418,2.0139773256372395,0.017635555657543624,0.5181369982403192,-0.7777804885982811
2016-10-25,1,-2.1542853037556418,-3.5907206290718676,-5.951643405828187,-8.184141348213164,-1,-1,32.70049478194173,28.728394747066673,0,0,1,12.010385998330406,0.01579828285833623,0,1.005135327508419,0.82,-0.5600898875191695,-2.2380028043942475,3.0805990086184063,-0.009144401518865197,-0.08888882669423459,-0.008419660960596653,-0.049658660861092274,-0.022973759648854508,0.01593570897942132,0.01996389274757869,0.7982265373246946,0.013843105536084463,-0.06531925920822751,-1.0
2016-10-26,0,-1.5300099730913987,-3.7945551522769536,-6.2091285173219,-8.589879717360475,-1,-1,31.469609803381246,26.79481244154273,0,0,1,13.048612125276463,0.03714734762048905,0,1.057367232507358,0.86,-0.6064065674327939,-2.557937505881136,3.3468983913223727,-0.007251129512445775,-0.06517699726628501,-0.009144401518865197,-0.020658422160971135,-0.08888882669423459,0.014260423813323854,0.01986989179361909,0.7176900589817691,0.017928237913309518,0.13184433863027675,-0.03703944666506509
2016-10-27,0,-1.236997392430483,-3.584265888192379,-6.096520938314879,-8.612681582129353,-1,-1,30.90026364363051,25.871423235686905,0,0,1,13.949684959555043,0.07681647706978208,0,0.9203849307269766,0.78,-0.6079242162770313,-2.761800745315935,3.578018696727833,-0.003319958386576616,-0.03098755193469438,-0.007251129512445775,-0.02461139822410574,-0.06517699726628501,0.0028197318842076817,0.01987067451468355,0.14190418559390244,0.017987958680073135,0.0664135315075013,-0.2592598616662657
2016-10-28,0,-0.5159495310966639,-2.9364375772520535,-5.438547381776612,-8.16053028150248,-1,-1,31.698671125576254,27.61740904707426,0,0,1,14.312217075298804,0.1338814804098588,0,0.626608149524995,0.42,-0.5489717597032868,-2.7953552789588363,3.671006222400017,0.001998492865528112,-0.02590681224963598,-0.003319958386576616,-0.019594969834687337,-0.03098755193469438,0.004622790641704718,0.019631243553068615,0.23548129435652163,0.02460106450928585,-0.3331252892591486,0.35134653958911044
2016-10-31,1,-1.438454076704919,-3.9459888525357174,-6.409066629062219,-9.409187549503416,-1,-1,28.82868607098014,22.640029852777943,0,0,1,14.843809297457966,0.0863915063029369,0,0.6810534828131218,0.62,-0.5583345397071593,-2.8451879358087986,3.807356750418051,-0.015957227215095515,-0.03331144871896852,0.001998492865528112,-0.008569599718389886,-0.02590681224963598,0.006690618186922407,0.019748444347502992,0.33879216353405445,0.015540544550342253,-0.3324261455852683,-1.0
2016-11-01,1,-2.026575214744003,-3.966322350811422,-7.059644635580329,-10.379962200825204,-1,-1,26.662236332594162,19.264439448942653,0,0,1,15.316787198978687,0.06139283088115268,0,0.4980796150974775,0.26,-0.593290933619822,-2.883205914348088,3.9286730224117874,-0.013513636559747133,-0.0375741177681731,-0.015957227215095515,-0.017264134848900436,-0.03331144871896852,0.007338008900090304,0.019697954514517033,0.3725264414983965,0.021917820992455143,0.5405272479629882,-0.9375030020242215
2016-11-02,2,-1.7434797514595348,-3.363017991089167,-6.851593261647161,-10.492227757126718,-1,-1,26.03025725943779,18.309006734730588,0,0,1,15.783584492979315,0.08952477178684197,0,0.5116875507190444,0.3,-0.5869805256967844,-2.8168266786516183,4.048404002025931,-0.004109575215362371,-0.03452852058258793,-0.013513636559747133,-0.027315197095883925,-0.0375741177681731,0.0075087880452418985,0.019690648556109348,0.3813377717775666,0.01100413246760082,-0.13698288765967057,-0.7499982845576001
2016-11-03,1,0.7311070500305049,-0.7007067497161319,-4.194704528556509,-8.194620955077388,-1,-1,35.37785177548142,38.48025287499838,0,0,1,15.521721611719215,0.2457348077494638,0,0.9960792214901584,0.88,-0.39916153353263706,-2.451708050335042,3.981237590179049,0.023383689919590722,-0.008661030756803467,-0.004109575215362371,-0.0332445722792688,-0.03452852058258793,0.015743957006913195,0.020775083549879912,0.757828817829433,0.03763439392498374,0.34387522307584434,0.0357126052792629
2016-11-04,1,-1.0636914372535242,-2.565141408052844,-5.959366949181312,-10.224843504912279,-1,-1,30.814262933972145,29.296094647010094,0,0,1,15.329542961016216,0.1366419399783753,0,0.41374039036324867,0.16,-0.3809924209999416,-2.3628955687169064,3.9319448063404985,-0.024865593957523857,-0.03523933035550175,0.023383689919590722,0.005405216351192177,-0.008661030756803467,0.018529444266526758,0.02105522097761589,0.8800403608314383,0.03170228117687066,-0.5376387376389411,-0.7826047524034156
2016-11-07,1,0.7503334212880691,-0.45829313795119975,-3.725198772835981,-8.382655566018329,-1,-1,36.96738080012386,40.866575444526156,0,0,1,14.410493092955392,0.259757157514753,0,0.6148498632153747,0.48,-0.22568799207988066,-2.0735151931362363,3.6962134890612157,0.017918617672909365,-0.00202727524692925,-0.024865593957523857,-0.006164449086167312,-0.03523933035550175,0.020526793480572278,0.02172471932402545,0.9448588575260266,0.01692621544908983,1.3094360972959966,0.440000702645013
2016-11-08,0,0.08175130593068869,-0.6761404835874338,-3.751030256281715,-8.651102995652723,1,-1,35.9091388467005,38.5990703246623,0,0,1,13.825681280634484,0.24915715165785102,0,0.43964345360894164,0.2,-0.12349759074029132,-1.8616230562940066,3.546212424189983,-0.0054163670127559405,0.00616427655991969,0.017918617672909365,0.01581829185592576,-0.00202727524692925,0.01951182631254654,0.0215884235891655,0.9038096844801057,0.01701839429901606,0.27082703924634965,-0.3600045671926265
2016-11-09,0,0.040782492483233755,-0.24396859449632735,-3.1897395355391183,-8.238579970006827,1,-1,36.64163348261897,40.054309202998446,0,0,1,13.675299367143651,0.285159167895704,0,0.9904232192674239,0.86,-0.017148075298341503,-1.6413252462422425,3.507640277243298,0.0020422846633261216,0.012379600545665559,-0.0054163670127559405,-0.012768859694895163,0.00616427655991969,0.019271436554305,0.02112509537189357,0.912253233182804,0.04076087219999573,-2.791006319059874,0.5333335773074728
2016-11-10,1,-0.5596504411458407,-0.9652021200121952,-3.764865804724718,-8.943195980165166,-1,-1,34.5174724810426,35.189413057190535,0,0,1,13.542092795428971,0.24502264388725584,0,0.8658302845445668,0.74,0.01668504696484341,-1.520607501614574,3.4734735125096137,-0.010190268948115588,-0.020833349203314255,0.0020422846633261216,0.0144728164570751,0.012379600545665559,0.015752628747527066,0.021157953965615553,0.7445251451594588,0.024021952852636422,0.9510851331018234,-0.7142866105177246
2016-11-11,1,-1.4074854792033635,-1.5084304579532148,-4.2659071781477005,-9.553599215123661,-1,-1,32.616946877374076,31.079118552964133,0,0,1,13.56096134349886,0.2127681173561746,0,0.6980065345096124,0.66,0.007121076651507963,-1.4627759185383293,3.478313192973356,-0.00960875361257496,-0.005513420822433668,-0.010190268948115588,-0.013540917531889796,-0.020833349203314255,0.011675108324633672,0.021189341743375268,0.550989665749472,0.01593902005163317,2.779556115901958e-06,-0.8260857112852864
2016-11-14,2,-2.1619404073535997,-2.617875373498648,-5.2666713834155905,-10.6413002502657,-1,-1,29.836793823674654,25.59756675281129,0,0,1,13.862611131117461,0.1547811818204254,0,0.7513756793134653,0.68,-0.06008597008013217,-1.4915827135265172,3.5556847309752997,-0.015246051960216667,-0.03791465435955299,-0.00960875361257496,-0.017699057382017602,-0.005513420822433668,0.006459749664908421,0.021329353248575943,0.3028572685549997,0.0323715763856261,0.55439692861676,-0.8260857112852916
2016-11-15,1,-0.3455274207338627,-1.0566589396023176,-3.1467092376577828,-9.042727520189091,-1,-1,35.48933270398582,37.81239563819444,0,0,1,10.715569277786699,0.23514733991117556,0,0.5660087066323015,0.22,0.006473449709294865,-1.3501305953486267,2.748485527319472,0.014778542552068563,-0.01837961888898554,-0.015246051960216667,-0.034646794639741074,-0.03791465435955299,0.01209094119821308,0.015202775297850501,0.7953114455307776,0.014563100143440469,0.140761398359584,0.9047663859220001
2016-11-16,1,0.6237037701136199,-0.3568423809621959,-1.9515115819155524,-8.15358001999301,-1,-1,38.048722892364076,43.01010856613551,0,0,1,8.443705715500641,0.2926634807223804,0,0.6447434500662746,0.24,0.1108442581760567,-1.1490063760681664,2.165764818870334,0.006934701192713666,-0.013586911184295225,0.014778542552068563,-0.010294920274833141,-0.01837961888898554,0.012840947062255593,0.014263407051866938,0.9002720749370215,0.013774131136920609,-8.604947148646596e-06,0.5000027447040793
2016-11-17,1,0.5826874341503667,-0.23392824548252972,-1.758185466093917,-8.025267007265636,-1,-1,37.72634161758339,42.18734897604039,0,0,1,7.684133640103369,0.29542458045275516,0,0.6660897980954789,0.22,0.1868001806032895,-0.9701593638469115,1.9709386923188377,-0.0013774058088186214,-0.004804290365538866,0.006934701192713666,0.006237072830640011,-0.013586911184295225,0.012135471560861857,0.011909185808059341,1.0190009423355693,0.011724111352064939,-0.6198340436733744,0.6470618626608862
2016-11-18,1,1.0932723335542258,0.4537981963850024,-0.7337937531780696,-7.096526412888808,1,-1,40.70222230198111,48.507868317814584,0,0,1,6.715364469475759,0.40257615863487545,0,0.8882928454531548,0.46,0.2907955123550474,-0.740302856697826,1.7224546430109806,0.007586181198552255,0.012474058381885422,-0.0013774058088186214,0.020408273601437044,-0.004804290365538866,0.011470057368511729,0.012152277016596089,0.9438607557124753,0.016427076022249194,-0.06896662002057495,0.5000045745235595
2016-11-21,1,0.481758501481935,0.5025143490256018,-0.5618915307879331,-6.9459121795584915,1,-1,40.512685232047346,47.95184968089077,0,0,1,5.8716520236379495,0.4148853701211182,0,0.7318939437144635,0.3,0.35986012163465464,-0.5391348824452059,1.5060469668073833,-0.0006844603956474016,0.02744554820147549,0.007586181198552255,0.013176010872071542,0.012474058381885422,0.006671475799204861,0.01208318321775369,0.5521289944029429,0.012328783707946132,4.497125640690902e-06,0.555552844735044
2016-11-22,1,-0.5365300961150319,-0.30336878230803055,-1.2767154230025253,-7.613282190756762,1,-1,37.85492924376042,40.38997500540266,0,0,1,5.311573928758406,0.28672910838486354,0,0.8225747321348384,0.4,0.35233286917890716,-0.43203714215960487,1.362389966601507,-0.009589095098969214,0.0027737407332359965,-0.0006844603956474016,0.005509623235274708,0.02744554820147549,0.007041118767849776,0.012096838043687021,0.5820627458531881,0.01452281574845194,0.20547889221747334,-1.0
2016-11-23,1,-0.8406859631429653,-0.5597426460589142,-1.5294095198808788,-7.796603019899067,-1,-1,36.56335063469672,36.98752128729369,0,0,1,4.948281442108396,0.22638766742017782,0,0.7885511720217236,0.32,0.32345271536347475,-0.3576378832813255,1.2692074099069774,-0.004840924503352273,-0.008953224495722445,-0.009589095098969214,-0.002758698202967924,0.0027737407332359965,0.006313455035142088,0.01205711378177903,0.5236290499873293,0.018762978718144762,-0.06915159769863603,-0.03703944666506864
2016-11-24,1,-0.19299284807652609,0.12446717790834888,-0.7335248141645755,-6.943261646101809,-1,-1,39.42506693996209,44.05662916811932,0,0,1,4.470014884935097,0.3549947084176245,1,0.4790423735843494,0.0,0.34382071755152444,-0.22067393732915497,1.146534626360455,0.0062544100150381254,-0.0013793056724640262,-0.004840924503352273,-0.015058214908323264,-0.008953224495722445,0.00728349181684035,0.012199695244212784,0.5970224395806484,0.006215477886513133,0.2084892855878958,0.777764223675198
2016-11-25,0,0.8681140347809712,1.0840128786015406,0.5011171913948257,-5.655528456544737,1,-1,44.240694994867134,54.61627856303067,0,0,1,3.7154149418815905,0.6190184045944331,1,0.795909132714951,0.28,0.420265041584015,0.0021321877194668735,0.9529838248460556,0.011049512318652033,0.002053208778782123,0.0062544100150381254,-0.008219150430724742,-0.0013793056724640262,0.008308194997491934,0.012509046502898406,0.664174922970099,0.01707651702376006,-2.1534226378734413e-05,0.6000017566125386
2016-11-28,0,-0.23474100839158238,-0.3929176580417759,-0.6838739171789219,-6.5970316071120445,-1,-1,40.15793692132432,43.29443167772589,0,0,1,3.5259841190838017,0.3290552455646067,1,1.3762031572191045,0.74,0.3915864030078966,0.09898307820466261,0.9043958439940082,-0.012978014739426724,-0.010274024301529683,0.011049512318652033,0.012448004481731001,0.002053208778782123,0.010302971812333816,0.01234159237290381,0.8348170561000036,0.02145333215314002,-0.06829150977438864,-0.16128940863147712
2016-11-29,0,-0.44217070873135744,-0.6617963857410887,-0.8940857728620047,-6.569325570421798,-1,-1,39.33492897526309,41.1968667263295,0,0,1,3.5883147623744094,0.28053509588095865,1,0.7914191793162858,0.28,0.35561773326741464,0.17982165807586614,0.9203833166659307,-0.0027681569217258284,-0.003457803216680211,-0.012978014739426724,0.004169548328688544,-0.010274024301529683,0.009468099471419954,0.01200307342740597,0.7888062610532693,0.014573207019050608,0.06920384373931829,-0.4285774034515485
2016-11-30,0,-2.1919945744763707,-2.5165792812935055,-2.8791696644697575,-8.283124866825275,-1,-1,33.58951880486843,28.647600072494086,0,0,1,4.274963873336446,0.0,1,2.330320951631575,0.92,0.21177580525811046,0.09381909075696479,1.0965050974973207,-0.0215126794573266,-0.020152729399989355,-0.0027681569217258284,-0.004834324723177241,-0.003457803216680211,0.013420660074199085,0.01287134083187109,1.0426777015311266,0.019858147192726806,-0.41635994412170546,-1.0
2016-12-01,2,-2.628266156274407,-3.310889973195838,-3.7351842406768894,-9.03154097847567,-1,-1,30.922096887320336,23.975032577512877,0,0,1,4.822194631511479,0.0,0,1.2680908463686247,0.7,0.061500007246556576,-0.03982391467431702,1.2368668253680073,-0.01205687423244417,-0.03798347052519668,-0.0215126794573266,-0.03688495644043199,-0.020152729399989355,0.01238432742950277,0.011653525992093081,1.0627107570623293,0.01866473371865149,-0.4964623809444562,-0.5384660859137197
2016-12-02,1,-1.6520772454913006,-2.8523599577135377,-3.5418749302457133,-8.688070352046488,-1,-1,30.922096887320336,23.975032577512877,0,0,1,5.59377995644212,0.0,0,1.2946977457346538,0.72,-0.01934947689678168,-0.1142236370991321,1.4347742854093637,0.0,-0.048497113392004576,-0.01205687423244417,-0.035986127141029,-0.03798347052519668,0.00862912219801628,0.010492187994564412,0.8224330523325246,0.025843538083011458,-0.21536019021368488,0.3333292671025634
2016-12-05,2,-1.7246361948692974,-3.2823718793055576,-4.186212933283859,-9.288255858454518,-1,-1,28.742116289642922,20.269284280986255,0,0,1,6.258866780787542,0.0,0,1.3712928813485425,0.8,-0.1065247219238159,-0.22655731764319073,1.6053654564182311,-0.01005030804785012,-0.04567476352566269,0.0,-0.033310178019150816,-0.048497113392004576,0.008462643252297907,0.009518411225225697,0.889081491863916,0.023930363436951145,-0.21536631388334218,-0.5151541363639338
2016-12-06,1,1.2160241979992068,-0.5412199704013887,-1.5001181173105014,-6.638862900944736,-1,-1,40.38134374269234,45.52796639663505,0,0,1,6.1541443764688495,0.287875637195106,0,1.4068801251145748,0.8,0.0004446748566717673,-0.0645638390575933,1.5785047264659104,0.026105970648706567,-0.018042965751752127,-0.01005030804785012,-0.021986006980163952,-0.04567476352566269,0.018230103625895774,0.011555878178636998,1.577561077062686,0.031095404002597138,0.07252685653999534,0.7727280666515306
2016-12-07,2,0.9154668763250011,-0.626799947564504,-1.5695805565617929,-6.605766733515324,1,-1,39.607229889469686,43.73205005351141,0,0,1,5.962752547028316,0.2714156196828018,0,1.4555326675932807,0.84,0.06885436511332022,0.0729259687543026,1.5294137580229146,-0.0028268455625556355,0.0007091280654558663,0.026105970648706567,0.015793289553948764,-0.018042965751752127,0.01529391200340255,0.01152174195005993,1.3273958113011721,0.019844074049809216,0.1413468672099614,0.4999999999999958
2016-12-08,2,1.4523712911367572,0.5220108393005811,-0.4818764907933237,-5.402353337077055,1,-1,43.67693621827599,51.537972996800264,0,0,1,5.830521278522411,0.42831090879159955,0,1.1741288623661947,0.62,0.17893883445668401,0.3028912584350842,1.495497153283959,0.009922007451681036,0.022972016436572096,-0.0028268455625556355,0.012921798800899387,0.0007091280654558663,0.013980124714754618,0.011650934653316266,1.1999144386905805,0.014736836103904069,0.07087320891524465,0.9047559298817935
2016-12-09,2,1.0487457640877642,0.8629143846228214,-0.35289579891488365,-5.037165882643479,1,-1,43.967352666753456,52.09175329158454,0,0,1,5.804571215579472,0.4472960478867595,0,2.7152588504397244,0.96,0.2587083137100623,0.5264773927344064,1.4888411025802877,0.0007016636472474413,0.023689798712657195,0.009922007451681036,0.03335757842330689,0.022972016436572096,0.013925442334806604,0.011478922357449226,1.213131503217261,0.026647932325400088,-1.4736968507550863,0.4736854270195294
2016-12-12,2,1.1662195917267801,1.889192734366557,0.5586564663739102,-3.8191812808979577,1,1,48.00965649148696,59.62791976295815,0,0,1,5.794712485144942,0.5836311342327847,0,1.6050842121087205,0.86,0.36496342152923056,0.8294870125978181,1.48631239157907,0.009817728046610297,0.04423499008520726,0.0007016636472474413,0.007773736290555666,0.023689798712657195,0.011208727172043144,0.011151222976833575,1.0051567613103094,0.01944443576133634,-0.2103780912361125,0.9285747894414913
2016-12-13,1,2.26003190632453,3.545682269240211,2.2885690042052738,-1.8163459401576505,1,1,54.56509067541664,69.89002902114271,0,0,1,6.0493140996717045,0.8284556225548829,0,1.4978993120628719,0.84,0.5278072327429912,1.2728102516079163,1.5516163278066646,0.01805540808621009,0.0360421919161118,0.009817728046610297,0.02055272972133948,0.04423499008520726,0.008289238982561299,0.011390117957108174,0.7277570797577452,0.021145944997072553,-1.2623550577972188e-05,0.6774200403030224
2016-12-14,1,0.9288788569682134,2.5063332519182824,1.5766664807758641,-2.228076240645756,1,1,51.8568166942153,62.73464381564238,0,0,1,6.089362757539192,0.724826453886339,0,1.002115787537325,0.6,0.5772085233190332,1.5680755791353997,1.5618885918071934,-0.0068211748083797374,0.03189216680897489,0.01805540808621009,0.02877174481185185,0.0360421919161118,0.009581015039966454,0.011420998420670684,0.8388946996635537,0.009615380265147832,-0.13641828608412,-0.28571652629433153
2016-12-15,0,2.1446349497669064,3.9378962507425177,3.5395825674900134,-0.001340109239338405,1,1,58.51008867033319,72.56551108295895,0,0,1,6.648577244022647,0.9628580025890818,0,1.2939353797352928,0.8,0.7062377613107089,1.9845589998161488,1.7053240811333028,0.020604500877889675,0.042807050539756863,-0.0068211748083797374,0.021037887734282945,0.03189216680897489,0.01156621798737968,0.012286211428004722,0.9413982540635825,0.02086141611780488,1.017273837763488e-05,1.0
2016-12-16,0,0.8736100090232513,2.7673563792532425,2.9212152837920504,-0.3021888556840327,1,1,56.27662799367529,67.06158907195191,0,0,1,6.898174534695272,0.8683926616614182,0,1.8510474036552182,0.92,0.7298972041000003,2.2251310200073338,1.7693444353756052,-0.0053835618295974275,0.036465783944626295,0.020604500877889675,0.031944513198686186,0.042807050539756863,0.012838394613748083,0.012279147159035986,1.0455444867195485,0.016914763884794317,5.834010234519753e-06,-0.2799996486775008
2016-12-19,1,-0.7352830841160041,0.8229141631261585,1.5355807656234208,-1.3918643593022622,1,-1,51.031998393655854,54.91350071368542,0,0,1,6.878571266582355,0.6941895099868112,0,1.3410978601929922,0.86,0.6382181580570333,2.2601630975985714,1.7643163031971159,-0.013531753606195296,0.012500133378370082,-0.0053835618295974275,0.008185770592411101,0.036465783944626295,0.015618576973453533,0.012682061924691013,1.2315487076313159,0.017146789989077548,-1.9501215514611615e-07,-0.7599940275173334
2016-12-20,1,-0.7363045256301284,0.3999400275809177,1.3609891386101671,-1.2988468780230706,-1,1,50.524854497403,53.77683996335186,0,0,1,6.941448583121513,0.6706110229372393,0,1.0520939611416338,0.74,0.5471838848581377,2.244816374033622,1.7804439945987092,-0.0013719101356534091,-0.0068211748083797374,-0.013531753606195296,0.0013737948587444482,0.012500133378370082,0.013005642732092827,0.012486392040890611,1.041585326610102,0.010989016789326386,-1.5811734509437642e-05,0.12500085772120806
2016-12-21,2,-1.9420307538698698,-1.2736809501023278,-0.15319859836122243,-2.5881560899599743,-1,-1,45.2038711132048,42.49090654972202,0,0,1,6.941078763575149,0.4807976331156695,0,0.8886105002854632,0.6,0.3827606135671391,2.06820913336429,1.7803491378865222,-0.015110013443848214,-0.015110013443848214,-0.0013719101356534091,-0.020188526368604465,-0.0068211748083797374,0.014344564941398947,0.01291773400026002,1.1104552037617594,0.017433766372172577,-0.06869443213848009,-0.9200038645476061
2016-12-22,2,0.1921521435926682,0.27473041958099687,1.6147031643589966,-0.6505319984822003,-1,1,51.68045975498849,55.39723660263775,0,0,1,7.029336825379971,0.6999340127794764,0,1.065692947734542,0.78,0.3656514935947225,2.058225613929145,1.8029868530887054,0.01813130796813911,-0.017496660699998667,-0.015110013443848214,-0.029770198783846458,-0.015110013443848214,0.013336112542415958,0.013485507914622878,0.988921783802824,0.030821959269865168,-0.06970964942532717,0.3333317068410333
2016-12-23,1,1.0989026387932357,0.7805028842084977,2.421375146842656,0.30937827883757363,-1,1,54.36156259117294,60.20598822823891,0,0,1,7.132161486032345,0.7955766654711985,0,0.5453377327388015,0.26,0.38681535622884866,2.079028072794705,1.8293608220611672,0.008219150430724742,-0.0040596112944127904,0.01813130796813911,0.0013716509913135333,-0.017496660699998667,0.01420315042001865,0.013383425554165612,1.0612492565924496,0.01358698226149576,-8.811534445677168e-06,0.5000027447040836
2016-12-27,0,1.614884543132216,1.3582602667040318,3.182312479173471,1.3084713882957726,1,1,57.13630616978555,64.9781422067615,0,0,1,7.560546213801842,0.8669634600663667,0,0.451855033370479,0.14,0.4338423285817705,2.1196270004520454,1.9392391863250127,0.008831406709897793,0.01851828176936854,0.008219150430724742,0.010989061368199993,-0.0040596112944127904,0.012595133861615414,0.013125711739493652,0.9595772108660748,0.014141408316502815,-6.776479341969908e-06,0.3333333333333408
2016-12-28,1,1.0500511548366087,1.0431572195619048,2.82740521612539,1.356894532370848,1,1,56.285873260877494,62.9459028486823,0,0,1,7.891980537951952,0.812790382863043,0,0.5343917968629543,0.28,0.4317722020197454,2.111826928670728,2.0242502967540155,-0.0020201106985721085,0.017857170660751986,0.008831406709897793,0.035564916762661714,0.01851828176936854,0.012664051386094749,0.01311412658954245,0.9656801236152012,0.010796227221042138,6.950661086917989e-06,-0.3750025731636234
2016-12-29,1,0.6634167864920946,1.1702250649146224,2.899451541088675,1.8716401418627837,1,1,57.423371750908004,65.07021001504859,0,0,1,8.043060728601802,0.8155763335781447,0,0.5480376322074305,0.28,0.42898016280074813,2.0981105275798746,2.063001548012924,0.003373807981375876,0.03695970031958562,-0.0020201106985721085,0.015068442456328546,0.017857170660751986,0.007463016658665894,0.011945762835098487,0.6247417399530488,0.012104851368910548,-0.20242685931868634,0.6666686997944424
2016-12-30,2,-1.1100528338085698,-0.42935604781386844,0.862965774088152,0.21126262808545906,1,1,50.11993095911758,48.278785309675285,0,0,1,7.535618475652001,0.6004859140877188,0,1.0545655412169317,0.82,0.3050611355492663,1.9353572525677982,1.9328453563979684,-0.017484811107886022,0.0006849292025603582,0.003373807981375876,0.010190183388221419,0.03695970031958562,0.010800013311155494,0.012354058244499791,0.8742077378471014,0.023271678507178695,-0.13449594069406054,-0.5882345343347886
2017-01-02,1,0.28382290306022756,1.0968047589821288,2.1300014051002165,1.8726978739554396,1,1,55.51051003996819,59.156339849338586,0,0,1,7.087102250303644,0.7645475646677464,0,0.4507431850785047,0.06,0.30045227900887994,1.8911891286666167,1.8178033719563815,0.01574258909989057,0.00815214671057718,-0.017484811107886022,-0.016161479264838796,0.0006849292025603582,0.012577245841302237,0.012686245262308401,0.9914080629254419,0.022237176325898105,0.205330974857289,0.6969705034965918
2017-01-03,1,0.18929088036351477,0.7957576268154264,1.63214855517742,1.8038916935484723,-1,1,54.95435315364456,57.92055123581428,0,0,1,5.918822967139334,0.7435866298976658,0,0.7725688590213503,0.48,0.27353384654206825,1.822292826045576,1.5181460585273414,-0.0013477044341597688,-0.0020201106985721085,0.01574258909989057,0.0013495231925504392,0.00815214671057718,0.011939687678905407,0.01235103258926746,0.9666955044131698,0.012820570755829219,0.3369274672266806,-0.15789230386973907
