Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2017-09-27,2,-0.14643796724470712,-0.5831958281216046,-1.242393624088071,-2.6918102564515083,1,-1,41.68755731084547,40.57454712057671,0,0,1,7.757012979431124,0.214322584757198,0,0.7296687787368421,0.2,-0.007594737180207423,0.745068190767699,1.9896318484349753,-0.009981788144215686,0.005529998070667563,0.0009174963395954805,-0.00045354692813459607,0.018013736966247196,0.011473099478664261,0.010153964341757447,0.007763852078958319,1.3078513395788203,0.013748854454437145,4.996416684077304e-06,-0.6666666666666627
2017-09-28,2,-0.045654983825189115,-0.04109118891600519,-0.8874374721004095,-2.218289527020753,1,-1,43.704030807005765,44.93389851333527,0,0,1,7.887599255846396,0.2993971833048273,0,0.7386658027534895,0.2,0.024384671454702023,0.7879631158209066,2.0231265216053465,0.0032081203429306093,-0.007256150806968065,0.011085450467396063,-0.009981788144215686,0.005529998070667563,0.0009174963395954805,0.009360487607205299,0.00776444553167862,1.2055577657174479,0.012334385671655115,0.04583912230396069,0.18517974308692287
2017-09-29,2,0.7639202128159646,1.1918429950622496,0.3327859571369223,-0.8926784691659415,1,1,50.77473694199729,58.60025175735554,0,0,1,7.89214264977619,0.5751837526524857,0,1.5948102005570413,0.96,0.1936244435707104,1.0080980305764564,2.024291877559579,0.012334410195577794,0.005444775437424054,0.02119826786886292,0.0032081203429306093,-0.007256150806968065,0.011085450467396063,0.01039497497395641,0.008218864935804775,1.2647701422457498,0.022111954062783323,-4.4632230498139215e-06,1.0
2017-10-02,2,1.2790342639943817,1.8565070126992944,1.0590214398733864,-0.042966756772258474,1,1,54.637956324116146,64.9839063968796,0,0,1,8.07055917743844,0.7340678810191573,0,0.9004037801758077,0.58,0.3880643955593981,1.2822583664865401,2.070054751318501,0.007671512130006608,0.023373151216162125,0.012698542503673416,0.012334410195577794,0.005444775437424054,0.02119826786886292,0.008492121866393382,0.008391435030434578,1.0119987624993374,0.014778338587809603,4.561840708129924e-06,0.27272979483883786
2017-10-03,1,3.524220690658348,4.458651323041177,3.99637892806326,3.106160251007126,1,1,66.34887274734038,79.88432242664634,0,0,1,10.392382957833547,1.0,0,1.2272026435120997,0.88,0.8602709529207812,1.8885226237284156,2.6655899853289693,0.03134781325763081,0.05207846731999122,0.04491834680669915,0.007671512130006608,0.023373151216162125,0.012698542503673416,0.015050970162013962,0.010781887439751467,1.3959494797286534,0.03126355559198151,0.31346379000663727,0.944445268607794
2017-10-04,1,1.6307163832493212,2.9889759278621426,2.8519796694755595,2.177934468359925,1,1,61.01720713634714,69.10235611317032,0,0,1,11.399321410801235,0.9479267993195576,0,1.1559441472122773,0.82,1.0058877439408853,2.139623606542995,2.923864248985711,-0.00955277886934558,0.029331991359622833,0.045371146216744096,0.03134781325763081,0.05207846731999122,0.04491834680669915,0.014916931537930727,0.011072543383445412,1.3472000986000263,0.01753616787798231,0.1302626595671864,-0.2999954223632685
2017-10-05,1,2.0003511442226474,3.820970334002907,4.234671284387177,3.7335064598279817,1,1,65.61584777961782,75.14978162846995,0,0,1,13.13092840070874,1.0,0,1.1492137599980348,0.82,1.2253860255379065,2.4328354743394547,3.368012070476827,0.014905807250532144,0.03672179181825985,0.05756046578335994,-0.00955277886934558,0.029331991359622833,0.045371146216744096,0.014696788997283232,0.011013823424354538,1.3343948264854748,0.017278617710582977,0.3507270346234986,0.3000030517578016
2017-10-06,1,0.2101475029261702,2.110014664932257,2.9736007301303498,2.5997380205527625,1,1,59.80587949706382,63.97824419489627,0,0,1,13.848050370742726,0.8853372345371899,0,0.7263562034130504,0.3,1.1677785410828778,2.4309565603192236,3.551949974741714,-0.011231000255066403,-0.0060788844142811715,0.03294227025274998,0.014905807250532144,0.03672179181825985,0.05756046578335994,0.01775839007692769,0.01137031435798516,1.5618205018629323,0.021406701734995752,0.4319784056699882,-0.46939207663037685
2017-10-09,1,0.6259237170823156,2.7655683598205276,3.9445010968478953,3.789315433999431,1,1,63.30498303423752,69.3022503797148,0,0,1,15.2920471648805,0.9637703148315916,0,0.6883976411781358,0.24,1.2047414971717298,2.4877718981318107,3.9223273375581313,0.011358568338978747,0.014905807250532144,0.03672179181825985,-0.011231000255066403,-0.0060788844142811715,0.03294227025274998,0.017888614806989854,0.011352318505867879,1.5757675225323744,0.01468679868891733,0.21842306873386605,0.4117636499088997
2017-10-10,1,1.2137065021511704,3.0541177914053126,4.595961594645512,4.692567130533121,1,1,65.77335193711141,72.89726260104439,0,0,1,17.075540902624084,0.9850661405613214,0,0.9475686245542806,0.58,1.2653871048859555,2.5417896008600747,4.379783829059224,0.008639431943510578,0.008639431943510578,0.01389508538359352,0.011358568338978747,0.014905807250532144,0.03672179181825985,0.012281651550297978,0.01143893843454495,1.0736705700948685,0.015845811341508448,1.220339301432404e-05,0.18918852043236734
