Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-07-31,1,1.6862198686546779,-1.4284675498497437,-2.5367121667556725,-4.3810946512232825,-1,-1,43.62116855701076,43.97122134628381,0,0,1,15.774022718847561,0.2733094143158613,0,0.6834461803540764,0.3,-0.6581002024423759,-2.6693097036334636,4.045951458709257,0.012778459865053549,0.03046061386799459,0.0018288327902089563,0.014068783609540336,-0.05257708832100416,0.02607315132545278,0.02279026332230709,1.1440478311600903,0.023431867855143333,7.238300318907397e-06,0.7230788010817291
2023-08-01,1,1.5226592555741523,-0.6417105016169624,-2.000771817644862,-3.7970309677618213,1,-1,44.8084807595717,46.468025777890844,0,0,1,15.973336052759066,0.32357684099664025,0,0.5571999139832751,0.14,-0.4426935700085599,-2.2950966440160943,4.097074250178029,0.004686355691231547,0.019385582500541565,0.012778459865053549,0.03046061386799459,-0.023239374967658488,0.007808064680555,0.0204964522922668,0.38094713022608995,0.024399059966655232,0.0360428750935728,0.14706291540819438
2023-08-02,1,0.96919135753417,-0.12519972679808153,-1.674558323349902,-3.479840565042913,1,-1,45.285751436667255,47.51748499974012,0,0,1,16.039729367372274,0.3531776731998125,0,0.6215172260374539,0.22,-0.2529846557692865,-1.9517384845121988,4.114103776057115,0.00179405400822219,0.01935019423083517,0.004686355691231547,0.019385582500541565,0.03184003478556052,0.006442139188696541,0.020122409773510166,0.3201475002848414,0.021489970407132065,-0.6099782135721649,-0.13333129882811834
2023-08-03,1,0.11536408496023683,0.15508171088415612,-2.0510379756871404,-3.902720381401909,1,-1,44.054936049451186,44.46641304354433,0,0,1,16.21479783849361,0.32238585730898434,0,0.5577319386603137,0.1,-0.15196474505613988,-1.7416496313597805,4.1590078914328945,-0.005372523427477294,0.0010814325243635459,0.00179405400822219,0.01935019423083517,0.03714708450012383,0.006543792164759299,0.020127430179476723,0.3251181152490986,0.020885913055786545,-0.6088899473636263,0.517245008023985
2023-08-04,1,0.6458638505277756,1.4796964211078554,-0.9463831743918942,-2.8806764977090804,1,-1,46.95324376940494,51.27926930155853,0,0,1,16.17400136874562,0.4179362317801842,0,0.3087491807397185,0.0,0.02442785655990254,-1.3685313518883448,4.148543817732165,0.01008294747843097,0.006458660757309831,-0.005372523427477294,0.0010814325243635459,0.01572791692012343,0.007143074032213066,0.020275443824315426,0.35230173475397364,0.012121299158868018,0.21606843248956675,0.29411553513088573
2023-08-07,1,1.2504470859287584,2.5511149894447147,0.1926819420519844,-1.8446520616150281,1,-1,49.8509961783354,57.56903870559389,0,0,1,15.88495568343967,0.5169925365280472,0,0.4803408569196797,0.06,0.2419190761422041,-0.8810796800452939,4.074405163760291,0.01033860703671552,0.015042999388008793,0.01008294747843097,0.006458660757309831,0.024096546813652475,0.0065171663439553,0.020301779406262457,0.32101453835839433,0.017642907931135272,-0.4991116924428263,1.0
2023-08-08,1,0.17122681675375417,1.218364659151195,-0.5648153627884788,-2.653459922967787,1,-1,47.35341098852594,50.720010275031335,0,0,1,15.566382559363433,0.4492524419795626,0,0.6216247768512279,0.22,0.29938017526892047,-0.6484726215742461,3.9926928815457,-0.00917438573165652,0.011163100825591687,0.01033860703671552,0.015042999388008793,0.021629427936966206,0.008846508161996206,0.020381613606913932,0.43404356164397395,0.010683761148208721,-0.4234285623543627,-0.6666666666666539
2023-08-09,1,0.6830729240939003,1.5064504818510396,0.4062312619160598,-1.7804522154706657,1,-1,49.65198331845221,55.899371640502885,0,0,1,14.687245410428716,0.5386098468634515,0,0.5038539443538086,0.04,0.40455596005627825,-0.2947907768311141,3.767198960715468,0.007834737047453855,0.008912486223721316,-0.00917438573165652,0.011163100825591687,0.007534938397586677,0.009292196433974824,0.020217525030998728,0.45961097709672516,0.013074248081382515,0.07122300718534606,0.18919186420545353
2023-08-10,1,-0.9457464795212225,-0.25777078009849536,-0.9122774136749591,-3.204737916717822,1,-1,45.38415564598008,44.89062164526397,0,0,1,13.932170977423084,0.408818080604735,0,0.7476862967834419,0.4,0.32459864876906863,-0.28431836478378153,3.5735264550962933,-0.015547662249480454,-0.016937243879330932,0.007834737047453855,0.008912486223721316,0.013610238195444824,0.012179251920312032,0.020446736261223657,0.5956575056631142,0.02656135583046201,0.49469946658931746,-0.9459426021618053
2023-08-11,1,-0.8117343736103957,-0.42532119596025797,-0.8258597592798795,-3.091608844542517,-1,-1,45.38415564598008,44.89062164526396,0,0,1,13.93165400953717,0.4175243721359631,0,0.4510556787276048,0.02,0.2711246234605369,-0.250860739216134,3.5733938556313705,0.0,-0.007834737047453855,-0.015547662249480454,-0.016937243879330932,0.0032409038185350347,0.011018075495447137,0.01933813116283911,0.5697590632035783,0.008973438425091535,0.17946876850182658,-0.11999511718750255
2023-08-14,1,-0.6146804326556483,-0.6288885825996704,-0.9050768698529147,-3.129400385030056,-1,-1,44.87579401557569,43.563625517782796,0,0,1,13.92218579520096,0.40964192756339884,0,0.6049924599988249,0.14,0.22063157763304853,-0.22862788309884088,3.5709653098959033,-0.0017946980049314831,-0.017314456895991426,0.0,-0.007834737047453855,-0.006773744351368793,0.008954045299644013,0.0193367024240652,0.4630595798226895,0.015102524684835547,-0.3589385671395471,1.0
2023-08-15,1,-0.3651773100993979,-0.5432142991783931,-0.6639147530303248,-2.924483166132383,-1,-1,45.14047641797832,44.33149992720674,0,0,1,13.55192311941937,0.4320238033524611,0,0.49214584461079597,0.06,0.19627530464586496,-0.16954028546573233,3.475994937411646,0.0007191034239337757,-0.0010768851544779023,-0.0017946980049314831,-0.017314456895991426,-0.01870154464646312,0.008535270070340075,0.018991221911394393,0.449432380399866,0.012217120241456181,-0.2157515699475337,-0.11765339460738788
2023-08-16,1,-0.287557909322066,-0.8010265451126516,-0.7850613242021554,-3.1268965871892296,-1,-1,44.11393143734087,41.375807901723704,0,0,1,13.022484958200891,0.41652076468730787,0,0.4997091801303849,0.06,0.15436459625373056,-0.1588462803725122,3.3401969143671617,-0.003233806143667084,-0.004307208860316436,0.0007191034239337757,-0.0010768851544779023,-0.008903185089916166,0.006653284231680864,0.01896714403121459,0.35077944369122877,0.009733171409011174,-0.6108358433046656,0.7037062154555735
2023-08-17,1,-0.9226554826946577,-1.5965079352825473,-1.2270292921401633,-3.9321785924753048,-1,-1,41.30394997559313,34.02399856946445,0,0,1,9.040117638208415,0.31290731581643705,1,0.6417891307693963,0.16,0.05272400370794417,-0.3009729368738954,2.318741249276247,-0.009012307917170115,-0.011506651845152205,-0.003233806143667084,-0.004307208860316436,-0.019787904081198793,0.0038705187831977665,0.016124070742372182,0.24004600606387155,0.015278216743193893,-0.5767917614631348,0.09523705722070575
2023-08-18,2,-0.8605150257619818,-1.6252342884792892,-1.214115545182095,-4.06617523539118,-1,-1,40.52554269249617,32.15743975169035,0,0,1,7.748761344073046,0.28460302501191154,1,0.6939975146584731,0.16,-0.024253985387457044,-0.4328343687707385,1.9875153486233086,-0.002546439943366674,-0.014732300167087153,-0.009012307917170115,-0.011506651845152205,-0.01328069888497374,0.003589637005071016,0.014048601339357447,0.2555156145697276,0.012764404975144115,-0.6911707611958039,0.8857247488839328
2023-08-21,2,0.8093754969790506,0.2551400829321514,0.6058069294774492,-2.296548360563652,1,-1,47.79128831240575,52.85025864305008,0,0,1,7.217073693284419,0.6152905286907999,1,0.7832172262618172,0.2,0.09215591461044426,-0.1949504116466218,1.8511403436782676,0.017505639368929904,0.005767899279837341,-0.002546439943366674,-0.014732300167087153,-0.015793320326223825,0.010034591272531129,0.014257761832292267,0.7037984916962128,0.02759861006104383,0.036481884650313136,0.22078045609835484
2023-08-22,2,0.20974604474970673,-0.29505107134103825,-0.20528348583882303,-2.8455671653235983,-1,1,45.42563180483389,46.32502318486435,0,0,1,6.4331704634795415,0.45611690445874653,1,0.6910261115490111,0.04,0.11169716019984444,-0.11002136254154937,1.6500734077009032,-0.006810162536850961,0.008002888826899257,0.017505639368929904,0.005767899279837341,0.0032363531541177437,0.010578658560710538,0.00885868440009887,1.1941568389762787,0.018765832163456106,-1.4958966491351765e-05,-0.7692289634611531
2023-08-23,2,2.073879747436711,1.989420988454328,1.8373799435279958,-0.5319044301093688,1,1,53.73322285524711,63.859919607582945,0,0,1,5.6543084233181276,0.9480274744146926,1,1.3992633618529167,0.58,0.33158142375221367,0.39600991906216243,1.4502995095842919,0.023096354705216537,0.03391688835375373,-0.006810162536850961,0.008002888826899257,-0.004311852229971214,0.014791140697948688,0.010023225098239035,1.4756867727681104,0.020458510733575783,0.2165326950997624,1.0
2023-08-24,2,1.1602056404729435,1.48727879944531,1.3125751688830705,-0.8437992055238399,1,1,52.39122396726535,60.270646431538246,0,0,1,5.441056360830487,0.8331465899908294,1,1.0612178688446574,0.34,0.43086403645271654,0.7249222253248999,1.3956015096718295,-0.0035273571772448387,0.012544652662496159,0.023096354705216537,0.03391688835375373,0.021989831402259297,0.013707078853813866,0.009625958531560246,1.4239702787907318,0.010973472932798739,-0.17636887828682662,-0.6129000502062274
2023-08-25,2,0.8182188398643444,1.6353527229456626,1.4625112166899894,-0.4754940293432751,1,1,53.51646990693956,62.48469825582223,0,0,1,5.2925615493370515,0.882267070153153,1,0.9704867384075616,0.18,0.5084232890046555,1.0336941679361313,1.3575133941745194,0.0031859463699208668,0.02273556102583263,-0.0035273571772448387,0.012544652662496159,0.02764637378591317,0.013086956270347946,0.009631827454684782,1.3587199658547287,0.021171489517362693,-0.17697848658029655,-0.10000610351563377
2023-08-28,1,2.084076810317674,3.2401037302139195,3.253012749087013,1.5595965319558045,1,1,59.871653472615534,73.28985429414902,0,0,1,6.661665014947971,1.0,1,0.9937068157054061,0.2,0.7156933306371813,1.6074688907912176,1.7086810235449166,0.019760081621604364,0.019400464474846668,0.0031859463699208668,0.02273556102583263,0.033552278826399995,0.013582210745548317,0.01016435170241945,1.3362594234431404,0.01418687233050381,0.5645755232377905,0.9512166074924411
2023-08-29,2,0.729514655343442,2.27191515727042,2.454335016985353,1.0115188784415272,1,1,57.16617748623187,66.1455362483814,0,0,1,7.338947836238219,0.9642944236947891,1,1.2901330187950062,0.52,0.7578756245711714,1.900537207217924,1.8824004017656513,-0.0062284728573440695,0.016637198871193748,0.019760081621604364,0.019400464474846668,0.0358422749085634,0.013434526625485934,0.010310106129112845,1.303044455337914,0.01740947001212414,0.06919413829331135,-0.4399902343749983
2023-08-30,1,1.19422041470774,2.744101559411289,3.186759013739159,2.049444224662539,1,1,59.97930339454614,70.9221810856664,0,0,1,8.375382130207186,1.0,1,1.0010647288155796,0.22,0.8317169022609061,2.268743902539466,2.148240189008353,0.00905299829948536,0.022582919363877574,-0.0062284728573440695,0.016637198871193748,0.03644894519271613,0.010426552942190057,0.010445895000232162,0.9981483579873554,0.020703934619508407,0.10446833363899999,0.7666625976562509
2023-08-31,2,0.5421561987447566,2.0458583799083234,2.7964357990085413,1.978951703954274,1,1,59.174449820502794,68.74599110627206,0,0,1,8.993949095811445,0.933375304952986,1,2.6007651281434327,0.88,0.8216531139462958,2.501712125670337,2.306899268014601,-0.0017253376070761606,0.0010380255064093014,0.00905299829948536,0.022582919363877574,0.02222230674683945,0.01010821499250208,0.010343282223666077,0.9772734393125087,0.01935709070103087,0.06901635306049617,-0.5357191513942625
2023-09-01,2,0.5739138822831216,2.009324767353483,3.174320194982226,2.5798329681800025,1,1,60.97889222871852,71.95824584449836,0,0,1,9.861966949576697,0.9494678441521297,1,0.9498177940768829,0.32,0.8240279395625736,2.681053907554331,2.5295411498112386,0.005530537337090857,0.012883018068021501,-0.0017253376070761606,0.0010380255064093014,0.024070891969011576,0.010068400203242093,0.010207531137415604,0.9863697761681541,0.02440703421273398,-0.10370182619271946,0.1267595947612974
2023-09-04,2,0.7176862642386798,1.8990433879689912,3.3731747445337223,2.86572100251597,1,1,62.106220236179325,73.91329202612164,0,0,1,10.750085372324406,0.938826158794894,0,0.8293079729186633,0.12,0.8132330317830374,2.710708846891231,2.7573387187680223,0.0034376271582077234,0.007246332900111785,0.005530537337090857,0.012883018068021501,0.02646429408129225,0.0060386515326400925,0.01002117560908606,0.6025891340697525,0.015073634766997461,0.20626051138141446,0.1363652126869983
2023-09-05,2,0.9136414777590307,1.9678531063176388,3.807076063797446,3.4594380781402463,1,1,64.22120041409204,77.40512684061596,0,0,1,11.79124731846639,0.9525806069563584,0,1.0059611474810397,0.48,0.8213410500611946,2.708529381433743,3.0243911232071574,0.0065089890311149645,0.015554662884505577,0.0034376271582077234,0.007246332900111785,0.010034530845412393,0.004052552272360639,0.009749723362961317,0.41565818039064273,0.02280467149560434,-0.1370379534128708,0.13432264764559854
2023-09-06,2,0.7738617609460382,1.7599596315139874,3.776571942404569,3.591735646604561,1,1,64.77833206357678,78.29704484536637,0,0,1,12.756430230011972,0.9158137557432784,0,0.6625691848320047,0.02,0.7947514425738986,2.6450337814944027,3.2719553164692274,0.0017018478718513474,0.011687805245892413,0.0065089890311149645,0.015554662884505577,0.022980440434573035,0.0032741790209946504,0.009662883570784538,0.33884078153378977,0.013931383872159293,9.799441094412177e-07,0.17072698717517687
2023-09-07,2,0.8658320086571648,1.8413332174130352,4.023482095864785,4.102897195003529,1,1,66.57214404837376,81.08463090387619,0,0,1,13.588228674258858,0.9171498898322449,0,0.789674545539474,0.12,0.7807643581074227,2.5891447316315253,3.4853071157430855,0.005436681757568396,0.013703295900674206,0.0017018478718513474,0.011687805245892413,0.01552782583966561,0.001932034660272886,0.008753271027947663,0.2207214484852848,0.015545813445081895,3.1332785398832287e-06,0.3478269522931261
2023-09-08,2,0.6859592720653509,1.5898048393174442,3.9074839277028186,4.278038205242502,1,1,67.24582217114246,82.09100943470504,0,0,1,14.256188268540484,0.8873566271632589,0,0.8687959738362456,0.22,0.742023037069808,2.5050657037302977,3.6566351366932146,0.0020277445431284846,0.00919002045384354,0.005436681757568396,0.013703295900674206,0.022813626259125863,0.0021029292506669693,0.008727755590157597,0.24094731216333212,0.014502488340535373,0.20277445431285904,0.06976480106739769
2023-09-11,2,1.6400146200854966,2.770579328906227,5.129059891007155,5.898984912929155,1,1,72.00516469711961,87.94998203170688,0,0,1,15.394374588133132,0.9727671176179359,0,1.8139626168752134,0.82,0.8176936606651293,2.5372119178637433,3.9485737678285977,0.015851630270221184,0.023445578850153304,0.0020277445431284846,0.00919002045384354,0.01925062735795402,0.005731877106420669,0.009085739038543922,0.6308652584126231,0.02324037090406384,-1.2722146265119137e-06,0.8857160295758928
2023-09-12,1,1.9902204101196201,3.256449066190043,5.764223332978472,6.865516078737602,1,1,74.7005863798671,90.43547198506766,0,0,1,16.731160835532023,0.9910887027261637,0,1.655455317325742,0.82,0.9118345662075633,2.572919531708176,4.291452205627701,0.010624169035833075,0.028725981899503594,0.015851630270221184,0.023445578850153304,0.031860260600208745,0.006054775227023872,0.009165001752780077,0.6606409240660799,0.018068331505520244,0.3320112822370311,-0.16364080255680924
2023-09-13,0,1.0921639321430505,2.5052304058708748,5.008297348036973,6.467287610310793,1,1,72.81305030069237,85.30343052156513,0,0,1,17.345220415446875,0.9134545303645107,0,0.9226668567909923,0.54,0.884111169295366,2.498173563047049,4.448955164598486,-0.0026281965705208243,0.023945986914445605,0.010624169035833075,0.028725981899503594,0.03607909099155271,0.007222104802811538,0.009138957781789688,0.790254750624007,0.017457240461120887,-0.22996614393872133,0.7735833846756257
2023-09-14,0,2.0003985855298687,3.639113201979585,6.249467267687229,8.190251195350298,1,1,77.03173745207161,89.84258220086353,0,1,0,18.09203169861229,0.9975385464854842,0,1.843324413162239,0.86,0.9754073682598459,2.5193452019027216,4.640508217003651,0.017786643491419785,0.025896418417858502,-0.0026281965705208243,0.023945986914445605,0.03160044445682075,0.008807058449913472,0.009007614675878147,0.9777348129131509,0.01715206405491514,0.46114118604627446,0.6981171186733444
2023-09-15,0,1.5568743934818752,3.462062006601126,6.10305850012077,8.538346881752398,1,1,78.05059472946223,90.7667468078491,0,1,0,18.333536484647198,0.98247444275029,0,1.6636251612024449,0.84,1.011025772699254,2.494926705596686,4.702452887602849,0.004854296814436276,0.020039353617689715,0.017786643491419785,0.025896418417858502,0.04427178044925251,0.008347851887916187,0.008791705529226413,0.9495145009310518,0.013526609362419497,0.16180510920065752,-0.4761890921773412
2023-09-18,0,0.5012038518446027,2.319417889043156,4.987590706739078,7.80165577680223,1,1,74.04184465064722,81.01985536521542,0,0,1,18.497076441954732,0.8927953845280376,0,0.942155358732711,0.58,0.9064341922943058,2.371443077475596,4.74440000157746,-0.005475012231906384,0.017127837574100413,0.004854296814436276,0.020039353617689715,0.04721749606338155,0.009527076943621763,0.008747882686876943,1.0890723257999015,0.01327722236266555,6.771057370138283e-06,-0.36586055720548827
2023-09-19,0,-0.9308042885442156,0.5084894940207401,3.0135911734537584,6.1588932419805325,0,1,64.7694392040411,61.181312626249515,0,0,1,17.280486828292,0.755221841250148,0,0.8919384300966519,0.56,0.6320404185057837,2.136282343065556,4.432351349830055,-0.014248666538361432,-0.014886736231693343,-0.005475012231906384,0.017127837574100413,0.025232363102009714,0.012039724320109652,0.009414655033524443,1.2788279843751742,0.02036787718058066,0.16191902759061003,-0.7741987881532336
2023-09-20,0,-4.376073835406551,-3.661849839937247,-1.485332589401438,1.6763425982374305,-1,1,46.41631620881656,33.29526350161068,0,0,1,16.519241830532565,0.36823181520167036,0,1.7362740620488861,0.9,-0.004497613618500651,1.6531087798184172,4.237096127746481,-0.04237856900885906,-0.06119168089464033,-0.014248666538361432,-0.014886736231693343,0.0,0.022679469212555946,0.01328709547313419,1.7068793746844555,0.045283060744532706,-1.4494392470894973e-05,-0.9696951481719507
2023-09-21,0,-3.962505210744735,-4.2997265798908995,-2.469495162271406,0.7940660310427385,-1,1,43.726923578297374,30.0722530097419,0,0,1,15.712288506532104,0.2694234592032985,0,1.0770753958309245,0.7,-0.5090907257784725,1.2236214984932152,4.0301169673545845,-0.008919349799586751,-0.06444305496981784,-0.04237856900885906,-0.06119168089464033,-0.03985511952679632,0.017723148906328343,0.013447719672291658,1.317929681628179,0.013153298280547166,-0.5145743751373023,-0.10526992081465625
2023-09-22,0,-3.29773603017363,-4.869530395363478,-3.426627337013155,-0.1667316271339149,-1,1,41.06597221355054,26.915665855322047,0,0,1,15.305397362980898,0.1713952303602594,0,1.085389065575597,0.72,-0.9065313097984089,0.8238470573447367,3.9257515911199024,-0.009345677782657269,-0.05978972605602806,-0.008919349799586751,-0.06444305496981784,-0.06504863419933171,0.01503379586599923,0.013641253913453489,1.1020831341004778,0.020265611681215576,-0.2769028287697761,0.17241851043119438
2023-09-25,1,-4.016007189442114,-6.816277473250416,-5.954733726339296,-2.920074065813085,-1,-1,34.388418636972034,19.749495920764133,0,0,1,16.946213207808,0.0,0,0.9804064759392845,0.66,-1.3814275770887083,0.32312491387272413,4.3466119752576295,-0.027952531410172066,-0.04562597791544043,-0.009345677782657269,-0.05978972605602806,-0.07826078414582194,0.014420452167679619,0.014268315738639997,1.0106625359170895,0.03774262954448086,-0.03494806121797532,-0.6571393694196415
2023-09-26,1,-2.418439440569165,-6.175001315954782,-6.005036935102137,-3.059755458383689,-1,-1,33.942648695755224,19.299893367498683,0,0,1,18.352456476139935,0.021396646704332032,0,0.9598812401395173,0.62,-1.6429368567159774,-0.083625418158136,4.707305763026139,-0.002156645511444122,-0.03911374372911258,-0.027952531410172066,-0.04562597791544043,-0.09909325306972294,0.016595342398936692,0.014230868556589615,1.166151056272121,0.013328573939769718,-0.2156645511444153,0.7297306214018402
2023-09-27,0,-0.9146279859784803,-4.7570284074438876,-5.196381462015357,-2.3335031882352215,-1,-1,36.739285902005435,25.560837177831985,0,0,1,19.467005636511658,0.11023920537081992,0,0.9234195699245419,0.62,-1.6742295461968755,-0.3538010605015613,4.993181590745161,0.006844396795219643,-0.023410162973453552,-0.002156645511444122,-0.03911374372911258,-0.08804200418232133,0.012794455908619367,0.014152196465202707,0.9040614960425585,0.024329115538349693,0.036029080720406836,0.47059087522776366
2023-09-28,0,0.14973799530617166,-3.354551292122754,-4.585597913177541,-1.7096715080818055,-1,-1,38.795404058646795,30.214973594407496,0,0,1,20.256254428348882,0.16992398103750636,0,0.8454230564539464,0.5,-1.5715750685144079,-0.518089875835644,5.195619634453749,0.0050088404269859055,0.009705237036095271,0.006844396795219643,-0.023410162973453552,-0.041166197323624365,0.014079250847471376,0.014231730439264248,0.9892859415484576,0.01744390887487923,-8.186949908405384e-06,0.38775433941817217
2023-09-29,0,-0.18644151707998333,-3.1450101440841234,-5.233601939094829,-2.511456053304242,-1,-1,36.51311331761607,26.732786583031512,0,0,1,21.368535033332535,0.14364725220241054,0,0.8259037095876686,0.5,-1.510030456873132,-0.6918525252564295,5.480913589993097,-0.008900015355254753,0.0028817052503304907,0.0050088404269859055,0.009705237036095271,-0.027691189415192108,0.014050360105257877,0.014229030512493234,0.9874432480077625,0.011134970021192507,-5.121756475210833e-06,-0.8709785390824772
2023-10-02,1,0.17190799313136818,-1.6975336380652246,-4.592972781836645,-2.0267157477716577,1,-1,38.53795872471371,31.52069180870481,0,0,1,22.211225887946455,0.19975706129173434,0,0.9415411813101005,0.64,-1.353930285854091,-0.7854385711635089,5.697059233576597,0.00466963360374395,0.0007155013910995489,-0.008900015355254753,0.0028817052503304907,-0.027253780023245744,0.006550290658221351,0.01425688748625121,0.45944745404901294,0.0185912815963845,0.10776794036845187,-0.42307489157419365
2023-10-03,2,-0.1502500614872731,-1.0283593637384592,-4.5583456521580334,-2.298477560732236,1,-1,37.93659837039628,30.449310643066696,0,0,1,23.02082599282636,0.2132208193667814,0,0.6214396948438019,0.16,-1.2037146992686758,-0.8686948240918392,5.904717278939772,-0.002145079595627042,-0.006407857503235581,0.00466963360374395,0.0007155013910995489,0.005391835268341527,0.006548857953767558,0.01411455861717147,0.46397894056710764,0.01719809275528454,-0.21450795956270513,0.29167249469119416
2023-10-04,2,-3.821151269203501,-4.715903111768786,-8.497406226238462,-6.760314411987128,-1,-1,27.92507417910703,16.494754820934943,0,0,1,25.60395101729023,0.021638193174294114,0,1.7645532056340738,0.96,-1.4479228242210775,-1.2152180563297235,6.567274867897114,-0.045861800951696896,-0.04346258488721266,-0.002145079595627042,-0.006407857503235581,0.005403488677944823,0.021141816503339884,0.017072277622303903,1.2383711752507687,0.048066161837371425,-3.986102301259904e-06,-1.0
2023-10-05,2,-1.5940043851843813,-2.604188693498732,-6.679782219193463,-5.304887528678272,-1,-1,33.938826298178114,28.704826465971536,0,0,1,26.982288352448506,0.14473386673885125,0,0.7115980412717864,0.52,-1.3890907057577324,-1.373364232729441,6.920810934832892,0.015396165171673193,-0.03324994539266668,-0.045861800951696896,-0.04346258488721266,-0.04722728054356495,0.023315823590474394,0.01752716733485208,1.3302676436546481,0.030695221820700683,0.30041717333280077,0.6385536852787435
2023-10-06,2,-3.380236075917508,-4.668500892683899,-8.904720190418844,-8.032456889630728,-1,-1,28.876012407130744,21.536285303074465,0,0,1,29.232636973645754,0.06543023610364589,0,1.092280031754647,0.84,-1.5226803290266684,-1.6453526783097197,7.49801317733116,-0.029585968040217847,-0.05983545382662969,0.015396165171673193,-0.03324994539266668,-0.03737984513128745,0.025397887440940667,0.01832915671348658,1.3856549888218763,0.0483993215886399,0.03696713067567508,-0.6377966757418552
2023-10-09,1,4.881272270015953,3.676874360810492,-0.38286972532425717,0.24729652192166093,1,-1,51.875984393763886,57.96839146188502,0,0,1,28.61954174217972,0.4809645424554642,0,2.0354034759879074,0.98,-0.7613036951901548,-1.31441644757927,7.340757568518461,0.09070147232646875,0.07472780752647412,-0.029585968040217847,-0.05983545382662969,-0.05747137503313038,0.05311433432675328,0.02806570525535709,1.892499541468497,0.05520621116926249,3.6204441018425544,0.8101268023216535
2023-10-10,1,4.511333756637375,3.549118427668721,0.13267047647437805,0.40048019313335836,1,-1,52.2947967109797,58.5346378799419,0,0,1,27.544652619989506,0.506832500490585,0,1.133074384564832,0.82,-0.2104369204511647,-1.0362232185439473,7.065054325953708,0.002096361810044911,0.060650869876271996,0.09070147232646875,0.07472780752647412,0.02323920677657454,0.052991425930158355,0.027925277501282396,1.8976150166359085,0.017433752485405782,0.4192819128693314,-0.040002441406250644
2023-10-11,1,3.5990905580623984,3.9867656035260604,1.1586047756795208,1.1012763072456357,1,-1,53.87978231660261,60.79417041157899,0,0,1,26.457599669313367,0.5619611196506485,0,0.9282125988274617,0.76,0.23066093914806718,-0.7627281698496987,6.7862311272127185,0.007670937740126282,0.10137221996332246,0.002096361810044911,0.060650869876271996,0.027588545594055436,0.04447908050165538,0.028019763681206664,1.5874181170017598,0.022491349480968724,-0.3486706901531142,-0.015380859374998224
2023-10-12,0,3.945060570994391,5.641879364704018,3.545685779843015,3.109723949287336,1,-1,58.04232444502048,66.6694135895969,0,0,1,24.67511432295572,0.7028232132430339,0,0.9378839488840375,0.74,0.702574943257833,-0.40688237304537034,6.32903328264472,0.021107300409826557,0.0310971817745056,0.007670937740126282,0.10137221996332246,0.08524227872083534,0.044492715360104226,0.02815330690848934,1.5803726185604117,0.02507632755340152,0.27681364746459114,0.4324326553504527
2023-10-13,0,0.4213004976287989,3.6424585191690304,2.390765629922251,1.5341920152565176,1,-1,54.32050816184134,59.354416476918075,0,0,1,22.000380251850004,0.6528550517854131,0,0.9416388233853187,0.7,0.8387528717075754,-0.22325292038935948,5.6429784690099645,-0.01457137183605195,0.013947081400908612,0.021107300409826557,0.0310971817745056,0.09134626614222618,0.04079778463629877,0.028241846701954485,1.4445862930583553,0.030605207256131733,2.1983465011887014e-06,-0.7977540418674015
2023-10-16,1,-0.6414663199634222,2.3736806620652118,1.8111194793299958,0.5584715035163205,1,-1,52.06305849458891,54.93865208381301,0,0,1,19.03949462581022,0.633315026596399,0,0.8263875573801924,0.58,0.8060189035286318,-0.13985297502646837,4.883527330180725,-0.009284720735293628,-0.003114183125523917,-0.01457137183605195,0.013947081400908612,0.10823196952798364,0.014119447372030466,0.028272943277572442,0.4993978601170519,0.02880950411214002,0.06877478594800233,-0.9518043937862002
2023-10-17,1,-0.6752617589565949,2.1109292367275727,2.1724486238603338,0.5756160030610383,1,-1,52.22143875961366,55.22649121543932,0,0,1,16.59659808517955,0.6829281850174235,0,0.5679372048225598,0.18,0.758952135026306,-0.07083439948121532,4.256937588413032,0.000694143157749405,-0.023043123927393383,-0.009284720735293628,-0.003114183125523917,0.006638730246763425,0.014116175363832402,0.02815983444986229,0.5012875835248894,0.018383586602073287,3.324769972280889e-07,-0.16981631830482868
2023-10-18,1,-1.1250724191047525,0.7525669050957489,1.6245738726670043,-0.07672820026427891,-1,-1,50.60092196756334,51.75493731798307,0,0,1,16.180212983337242,0.640191108318708,0,0.49942957941445965,0.06,0.6404264110272383,-0.05983963125893535,4.150137063257785,-0.006243489241030908,-0.014786836326443398,0.000694143157749405,-0.023043123927393383,0.005230155525340674,0.013872096271543741,0.026570480960902414,0.5220867583073138,0.010820265631817096,0.06937289841625792,-0.29032004016500157
2023-10-19,1,-1.8460507343626273,-1.2959750466675988,0.08345839509142414,-1.7378945388473719,-1,-1,46.539847441235565,43.43709567390397,0,0,1,15.86654058236752,0.507335096032609,0,0.9041008606012716,0.6,0.39020526176740566,-0.1647465856674567,4.069681789997405,-0.016404915538644094,-0.021867487846613076,-0.006243489241030908,-0.014786836326443398,-0.008650567907731,0.006844659460314013,0.026746879785467383,0.25590496967175147,0.029808462661232587,1.3858090293956308e-06,-0.1666690886896407
