Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2017-12-07,1,-0.4968939193023828,-0.04991381724333576,0.7008789840521467,-1.1830923680573715,1,1,48.84910713698158,48.697728247600644,0,0,1,0.9643627972977171,0.6359462572346211,1,0.716290247218103,0.14,0.03794347980948033,-0.7526659616500918,0.24735383839593503,-0.006203467827674336,-0.012330444141813945,0.0037594355602070806,-0.006165222070906973,0.012562801525526579,0.008130093672597871,0.010425054384513511,0.01180882623996029,0.8828188486029047,0.013732815169484545,6.274097201761292e-07,-0.3636382552243982
2017-12-08,1,-0.42162979050491944,0.11220049481553533,0.8477157023276767,-0.8935698146649674,1,1,50.09756447629926,51.64815507251913,0,0,1,0.9560954355100648,0.6660213171356281,1,0.7424824722976391,0.16,0.03317523411773415,-0.7028665731566616,0.24523330484018835,0.0024968359201713586,-0.009864395317487507,0.008793920309988046,-0.006203467827674336,-0.012330444141813945,0.0037594355602070806,0.010268039235025388,0.011297923406936125,0.9088430559479221,0.013698610614150094,0.24968359201713217,6.93582281363625e-06
2017-12-11,1,0.2730259669387902,0.5663137004486869,1.297563099067645,-0.24937486062003394,-1,1,53.17465488653482,58.59382653064437,0,0,1,0.917078669131989,0.7653992496543296,1,0.7552364286297383,0.18,0.03640638246881673,-0.6080365882556984,0.23522571542212192,0.0062267451567654675,0.0024814475093699606,-0.0036990732364895473,0.0024968359201713586,-0.009864395317487507,0.008793920309988046,0.005450737506700981,0.011129254968513254,0.4897666126009457,0.016707901276393985,9.474121911314229e-06,0.1851910459064039
2017-12-12,0,0.4469852388747789,0.5906158220367522,1.2262258814609326,-0.09879032407898007,-1,1,53.78837498249265,59.9366267254232,0,0,1,0.8402055853615877,0.7742873729483509,1,0.7525585122314583,0.18,0.03839592446272611,-0.5166763691333702,0.21550818547050693,0.0012376023940563474,0.00998754619799569,-0.002466048824326328,0.0062267451567654675,0.0024814475093699606,-0.0036990732364895473,0.005519781775082956,0.011082745458691265,0.49805184064335384,0.010506779457218979,-2.433924095527489e-07,0.5294181005466154
2017-12-13,0,0.1737805234727895,0.2484449445410567,0.7459132612753128,-0.32484566008802046,1,1,52.31158238731039,55.720120526522415,0,0,1,0.5822244941942429,0.7413289102274974,1,0.6219110408002176,0.04,0.03491317140706639,-0.45841930065849573,0.1493374317742558,-0.00247224551255687,0.0049813355215373445,0.0012406734394350138,0.0012376023940563474,0.00998754619799569,-0.002466048824326328,0.004764523292451992,0.010798303988052132,0.4412288538759176,0.009913202634646479,-1.0917160101235268e-07,-9.53679768955773e-06
2017-12-14,1,0.07435938658692434,0.19232084088520213,0.7328845639084604,-0.25692532395755,1,1,52.66151765659863,56.61044849678713,0,0,1,0.5838180665084707,0.7366435768731098,1,1.069788057553305,0.58,0.03185546270345058,-0.4016231481470519,0.14974617444847563,0.0006196182910112036,-0.0006188513877328772,0.008114868628539718,-0.00247224551255687,0.0049813355215373445,0.0012406734394350138,0.0031577045601259442,0.008154410956321944,0.3872388302527041,0.01671834183920273,-0.4337030305159374,0.18518434794402427
2017-12-15,1,-1.0798089209215296,-1.1227604373391866,-0.5273213625024501,-1.5393025185081017,-1,-1,45.166563306136666,37.92774109578912,0,0,1,0.5863887754803585,0.3305624630092272,1,1.4962094964019188,0.84,0.01264359518153788,-0.46308010511921677,0.15040554738714276,-0.013003123091886115,-0.014833172303351017,-0.0074719527790765294,0.0006196182910112036,-0.0006188513877328772,0.008114868628539718,0.007158117469295121,0.008264318178138143,0.8661473717493975,0.013174442810075376,-0.30959644490232985,-0.5238109078226574
2017-12-18,1,-0.7092227926650665,-0.8387730072974183,-0.4335805228235575,-1.4048030621491239,-1,1,45.95544980782055,40.12332479269644,0,0,1,0.56389014764828,0.3550792227185592,1,1.0040718389185963,0.44,0.0015434655829191617,-0.4958438733891714,0.14463477111030823,0.0012546835651208177,-0.011152425697565804,-0.012376325084792139,-0.013003123091886115,-0.014833172303351017,-0.0074719527790765294,0.0060850631716160685,0.007536133897580218,0.8074515732224351,0.012531327841571635,-9.808526544321987e-06,-0.2999877929687572
2017-12-19,1,-1.488620300463516,-1.8569346658014394,-1.6516354728398428,-2.658814205878324,-1,-1,39.52522980719971,27.99350787074121,0,0,1,0.6316114885815409,0.0076057376429299085,1,1.5028117068747202,0.82,-0.021152565752365515,-0.6290166310280726,0.16200492855323456,-0.013157922821393941,-0.024767877423489848,-0.026576112909003524,0.0012546835651208177,-0.011152425697565804,-0.012376325084792139,0.007195025957348731,0.007588950628417138,0.9480923397243698,0.015238056485615359,-0.06265948572209523,-0.6666709052299664
2017-12-20,1,-1.156938073840152,-1.7990978670351554,-1.799098862149682,-2.787741753342737,-1,-1,38.692353567401454,26.650756823043494,0,0,1,0.6811717577343472,0.0028689517748445876,1,1.0802593899284285,0.56,-0.036371889960041995,-0.7403504853829329,0.17471686937180828,-0.0019046777435217654,-0.013801722750041656,-0.026022259623782795,-0.013157922821393941,-0.024767877423489848,-0.026576112909003524,0.007256031679061783,0.007094713145385933,1.0227378514634893,0.011450304248806255,0.19048852136674346,-0.3333389847749769
2017-12-21,0,0.3909723409532412,-0.48755965340086216,-0.5807777426301557,-1.520495667727947,-1,1,46.7488669574402,46.58085462165328,0,0,1,0.657963533039613,0.33380564802295615,1,1.0909176285606517,0.6,-0.028765808510457763,-0.7061559458770313,0.16876408534002615,0.012722633444370635,-0.0025062226139174193,-0.014241491852168164,-0.0019046777435217654,-0.013801722750041656,-0.026022259623782795,0.010834931156444644,0.007661603555689223,1.41418582646436,0.014447255627181908,-1.2948312667551256e-06,1.0
2017-12-22,1,0.46668922172665966,-0.3440864400845891,-0.5214501248693989,-1.406201770922507,-1,1,47.122927453736594,47.41412691458813,0,0,1,0.6564787717725551,0.35044058227485814,1,0.7422858384746711,0.1,-0.021443603923413802,-0.6632609268295923,0.16838325211052294,0.0006279770447541466,0.01142847843922934,-0.0006274944328439336,0.012722633444370635,-0.0025062226139174193,-0.014241491852168164,0.009227010515446367,0.007532474348395946,1.2249640806823692,0.007533033170384546,-2.018826530262457e-05,0.5000000000000251
2017-12-27,1,0.5551377461780889,-0.14408224003094133,-0.47452541634538553,-1.2893113822502704,-1,1,47.52012070105032,48.35445841308647,0,0,1,0.648022209681038,0.36210165413947343,1,0.8237177225732983,0.28,-0.014633930439485514,-0.6135241457350205,0.1662141897007828,0.0006278884293378084,0.01399487615059325,-0.0012531113069588207,0.0006279770447541466,0.01142847843922934,-0.0006274944328439336,0.009208388510112872,0.0075193113811105,1.2246318902613285,0.013801737970397337,1.9939764329370076e-05,0.2727234895511832
2017-12-28,2,0.1636951475267448,-0.16314369785792068,-0.6277050520309533,-1.4225835006601872,1,-1,46.3945065460608,45.50710273522128,0,0,1,0.6570181315983135,0.32014663242933095,1,0.5266690634613376,0.0,-0.011470678132239821,-0.5815161604398628,0.16852159498682526,-0.001881974464253311,-0.0006280789394554898,0.01015886493442264,0.0006278884293378084,0.01399487615059325,-0.0012531113069588207,0.0061042787887717566,0.007289178989320879,0.8374439422759301,0.007542406676348205,6.755835089049647e-07,-0.16666454738497272
2017-12-29,2,-1.0324820609673253,-1.09474921925081,-1.7315717536980655,-2.514046587532353,0,-1,39.94134243795211,31.709696972552862,0,0,1,0.7214659604176461,0.04856149109726616,1,0.5942702377800215,0.02,-0.022738713017362883,-0.6573042421411629,0.18505211428870755,-0.011942223244981842,-0.013182500262723496,0.0,-0.001881974464253311,-0.0006280789394554898,0.01015886493442264,0.00878646349438597,0.007736177883873839,1.1357628568367675,0.018447798681823033,0.06284866269824364,-0.724141559767229
2018-01-02,2,-1.1066682656866118,-1.1903030105220636,-2.0385616027177615,-2.8236707571833124,-1,-1,38.02287223534006,28.333800108552893,0,0,1,0.8015584064358734,0.02208598008850056,1,1.4648798677123975,0.8,-0.03295468618401715,-0.7435324778044041,0.20559539323377007,-0.004071197298127549,-0.017816730511799772,-0.016582853180026835,-0.011942223244981842,-0.013182500262723496,0.0,0.005199687052796738,0.007767415974470099,0.6694230191722758,0.01379665109729567,4.590449166910339e-06,0.03703075771062059
2018-01-03,2,0.452463955439361,0.3522703086976302,-0.5293901876222756,-1.2673273897970347,-1,-1,48.09189252947002,51.107051248765174,0,0,1,0.8039788211608396,0.3762743417864345,1,1.00923304392284,0.42,-0.019089430849306283,-0.6531338406245475,0.20621621651149083,0.015329528391384795,-0.0008800058809802502,-0.00213416894292362,-0.004071197298127549,-0.017816730511799772,-0.016582853180026835,0.009967079613018069,0.008560600360550005,1.1642968008353214,0.01484650547731558,0.025543298684193645,1.0
2018-01-04,1,1.3351437073974053,1.3236391735772721,0.5471834311691625,-0.19787064734228363,1,-1,53.635106134572126,60.98961410688884,0,0,1,0.7671705187281717,0.6339528818360072,1,1.1137560313653865,0.54,0.003483318624989344,-0.46665903358699795,0.1967750861432603,0.010317005634508325,0.021628435579001515,0.0075282031575814035,0.015329528391384795,-0.0008800058809802502,-0.00213416894292362,0.011092251643661032,0.007743928964585139,1.4323803452212156,0.014694897388923166,0.07548256423445622,0.2881388808068943
2018-01-05,1,2.3258128755562133,2.4596339053378937,2.0004500538579677,1.293137648207754,1,1,60.21867919314285,70.87353535419362,0,0,1,0.7976283337272889,0.9711307789082075,1,0.7209910192493831,0.1,0.03572529310555317,-0.15330432075085573,0.20458735085348806,0.014694924637566054,0.04087881145229222,0.024261387950047064,0.010317005634508325,0.021628435579001515,0.0075282031575814035,0.012229028086736145,0.008455055686032997,1.4463568947200922,0.01570945454044926,-0.0747235752688817,1.0
2018-01-08,0,1.8887765373023737,2.4273057427695357,2.3004591305935467,1.684303926467193,1,1,61.70744303288501,72.90948683188839,0,0,1,0.877324344457044,0.9929346293647732,1,1.117242940684495,0.52,0.05904973971631744,0.15061974393573088,0.22502894629255696,0.0036820208798824527,0.028938211444172524,0.04045812294823903,0.014694924637566054,0.04087881145229222,0.024261387950047064,0.008189487315278358,0.008346756884432373,0.9811580028828514,0.013695313808998936,-0.2699873096078089,0.21428328144904363
2018-01-09,0,1.44105416057486,2.641571691551604,2.7146619011433875,2.261396775888821,1,1,63.84450330104137,75.80343826826474,0,0,1,0.9941918574044877,1.0,0,0.8487743256139898,0.24,0.0775283694964223,0.4701323992371634,0.2550048308790843,0.005380234975673082,0.02391045090596222,0.05033214150869503,0.0036820208798824527,0.028938211444172524,0.04045812294823903,0.005285230850364628,0.008239332835598627,0.6414634480512075,0.011919281712280398,-8.309004229212119e-06,-0.10203890977883634
2018-01-10,0,0.034372295153406264,1.485915162926194,1.7152255325067094,1.4134116401746026,1,1,57.98341650433472,62.667766732280704,0,0,1,1.0360275446104126,0.8118748759093694,0,0.8777199354844295,0.34,0.07411554918758327,0.6435115976815515,0.2657354582335556,-0.009000324452438369,0.0,0.0251635378923587,0.005380234975673082,0.02391045090596222,0.05033214150869503,0.008946392483948554,0.008549553083942852,1.0464163911387387,0.011782020678954267,-0.024341004415706753,-0.6249990065883021
2018-01-11,1,-0.7255639241249165,0.7249689753670715,1.1034007133482757,0.8662028599476552,1,1,54.48917044522207,55.40261937382192,0,0,1,1.0427440711391043,0.699360998972387,0,1.080929931134984,0.56,0.06089363268928446,0.7232913886017687,0.2674582109384654,-0.005890994502999347,-0.009537896648272648,0.008717362414304874,-0.009000324452438369,0.0,0.0251635378923587,0.009466176268424704,0.008571422472254028,1.104388017165998,0.013333355938946643,6.30253522025483e-06,0.1111064016162926
2018-01-12,0,-0.09805740733796918,1.1238555168012154,1.71308464080225,1.5701309753054518,1,1,57.47862838377859,61.10197052848489,0,0,1,1.0707370978663775,0.8015425822833945,0,0.8416006146781699,0.28,0.05708506173394478,0.8862940990236213,0.27463827079634573,0.006419562412345536,-0.0085139910619223,0.0004907503024633719,-0.005890994502999347,-0.009537896648272648,0.008717362414304874,0.007059654848419904,0.008683349095715838,0.8130105988601763,0.012757617251641526,-1.4827854403460744e-05,0.9230752301654317
2018-01-15,1,-0.9981255746351086,-0.33164642674183953,0.5003857418313684,0.42945315437455955,-1,-1,50.71710894819611,47.699036184213156,0,0,1,1.0675791707110065,0.588331206499709,0,0.9863250550141466,0.48,0.036735501506488695,0.876628551429546,0.2738282795716282,-0.012021365124987415,-0.011536514311095036,-0.015162705791657127,0.006419562412345536,-0.0085139910619223,0.0004907503024633719,0.00843653834632055,0.009102999108854095,0.9267866826565646,0.017879344735997237,0.09815517983522083,-0.8888865341414715
2018-01-16,1,-1.0231289218249875,-1.0989012089515633,-0.00811370395992167,-0.03195147473480469,-1,-1,47.987566558750316,42.783140567893916,0,0,1,1.0594064283240314,0.4985572545285367,0,1.2826168901462454,0.74,0.015105077279759405,0.8063689253376183,0.27173201538007685,-0.005463170602706069,-0.011111120011871867,-0.025784547994545548,-0.012021365124987415,-0.011536514311095036,-0.015162705791657127,0.007009530456150013,0.009180388141247902,0.7635331260838388,0.011235974319895715,0.024826559844312746,-0.46667231806043996
2018-01-17,1,-0.724170456489284,-1.2190335350733448,-0.08050233554556771,0.028982032125111863,-1,1,47.736031987173114,42.32052292158856,0,0,1,1.0558600896213548,0.48563409973878263,0,0.7367037581393222,0.12,-0.0002257024322860346,0.7701031399222821,0.2708223986955505,-0.0004994076874961229,-0.01790956953356404,-0.017427608357766133,-0.005463170602706069,-0.011111120011871867,-0.025784547994545548,0.006884501280616455,0.00868684850620695,0.7925200117968355,0.01398944730628811,-0.17478280867254814,-0.14286103542230544
2018-01-18,0,-0.7113336756986729,-1.4345330189016952,-0.35755968068803856,-0.18328226788902624,-1,1,46.29871279517104,39.57486497273293,0,0,1,1.0553479120680436,0.436159766408656,0,0.7818329885019846,0.14,-0.0135050742508021,0.6965087194046452,0.2706910279250196,-0.002747912092343152,-0.008691384889427445,-0.014321001351602747,-0.0004994076874961229,-0.01790956953356404,-0.017427608357766133,0.006752820082113963,0.00870883335651016,0.7753989318289104,0.0077655658193933,4.240104037865186e-06,-0.5483910662646909
2018-01-19,1,-0.23474665754338384,-1.1676863529582724,-0.35419080946895354,-0.062046091310816884,-1,1,46.76942411210978,40.79691343532418,0,0,1,1.0145333945088595,0.4341699677765877,0,1.3889756387321925,0.78,-0.020569772343757224,0.644226643884,0.2602223250583902,0.0007514494379774472,-0.002496937178826486,-0.019872304336423063,-0.002747912092343152,-0.008691384889427445,-0.014321001351602747,0.00507151930699982,0.008134055166506721,0.6234921208652008,0.018773466475018322,0.02504360033296761,0.25333658854166563
2018-01-22,0,-0.23521658000365772,-1.1160773893182125,-0.6243766414940735,-0.21949165792999079,-1,1,45.6209418284114,38.381743395965856,0,0,1,0.9613132282059524,0.37744149115313547,0,1.4201719110648827,0.78,-0.026623609531522336,0.554431855305286,0.24657164042810048,-0.0020025296821450933,-0.003997055142725969,-0.009933083234675344,0.0007514494379774472,-0.002496937178826486,-0.019872304336423063,0.0023651049371731076,0.008135769346803674,0.2907045217674828,0.008778492187046218,0.12515646392335322,-0.6571553133514673
2018-01-23,0,0.35519980503845094,-0.25110848962386145,-0.04110779331951153,0.3951242515499586,1,1,49.771866952890015,49.320136644297925,0,0,1,0.951335679122991,0.49184309732573234,0,0.7743486009605783,0.14,-0.021760776479112134,0.5896144209884828,0.24401245308660474,0.006270474757542388,0.005010035410670577,0.0017478256475820242,-0.0020025296821450933,-0.003997055142725969,-0.009933083234675344,0.00357302512599681,0.007755117207316539,0.4607312862564929,0.00897309620976731,0.20066626257687595,0.49999999999997913
2018-01-24,0,-0.33055871112812624,-0.8149091587618331,-0.835299952854067,-0.4293052443086155,-1,-1,45.03341611359335,38.98545489747306,0,0,1,0.9528379260518207,0.33452027115813676,0,0.9743882291722966,0.44,-0.027369495564121507,0.42154935459779996,0.24439777129372162,-0.007976075916611203,-0.003754628952881922,-0.005745652794762579,0.006270474757542388,0.005010035410670577,0.0017478256475820242,0.0052094621981428725,0.00797891698893236,0.6529034210243034,0.011306552049388408,-1.1618866111437742e-06,-1.0
2018-01-25,0,-1.9020732440412673,-2.466474220035473,-2.749281588529006,-2.4552534761161793,-1,-1,35.75441713666116,24.08285822418857,0,0,1,1.0578562593953222,0.009940964835248974,0,0.8121184847899444,0.18,-0.053892428594890886,-0.15559039789063636,0.27133440543934406,-0.02035173439556537,-0.022071619528337805,-0.02329655799179231,-0.007976075916611203,-0.003754628952881922,-0.005745652794762579,0.010161792233606064,0.009180472123640366,1.1068921180468192,0.019492133593647154,-0.12562995276190322,-1.0
2018-01-26,0,-0.5752055364407568,-1.0818000695183996,-1.6569352971279903,-1.4296593116350256,-1,-1,42.38360303916013,38.341076362115174,0,0,1,1.0874007541251842,0.21280688820296312,0,1.0552892089693433,0.58,-0.055092576962430265,-0.3877621816435481,0.27891240844337767,0.010771952670599605,-0.017696927916417304,-0.013516846952200012,-0.02035173439556537,-0.022071619528337805,-0.02329655799179231,0.012266428769332042,0.009548781355670024,1.2846067275431217,0.018269409002627416,0.025644016189818243,0.6111114054561011
2018-01-29,0,-2.6244752318076405,-3.4129475527560134,-4.3311928566435824,-4.219675031243179,-1,-1,32.69517217121263,24.200548684505648,0,0,1,1.2769525213574582,0.0,0,1.923421894534295,0.98,-0.08645508515162442,-1.2002568134342373,0.327531410888327,-0.028419043855736126,-0.03793957501554168,-0.03962858267252822,0.010771952670599605,-0.017696927916417304,-0.013516846952200012,0.016774373692371437,0.01116879716997502,1.5018961699354556,0.030295111508908366,-0.025358476616087575,-1.0
2018-01-30,0,-2.2258781290498972,-3.5545832755059057,-4.825046513645887,-4.7623792545096855,-1,-1,30.992141126210512,22.079867883161967,0,0,1,1.4758006325166235,0.0,0,1.1913489850366834,0.76,-0.10876900471169865,-1.9325460232886533,0.37853487523890766,-0.00652921842987797,-0.024365217716905585,-0.051844442916983424,-0.028419043855736126,-0.03793957501554168,-0.03962858267252822,0.014939729493755612,0.01121500427185927,1.3321198219462507,0.012355447144883533,-0.20894652831146723,-0.5744594506850247
2018-01-31,0,-0.6888356195802868,-2.35270004758295,-3.882300824006615,-3.89482672781295,-1,-1,35.4799342989927,30.8463688296913,0,0,1,1.6171618069883635,0.04950173085806326,0,1.3016839656236743,0.82,-0.10718538386876904,-2.2269769179374768,0.41479325144724344,0.00814930386942958,-0.02689669614324519,-0.03643214480296797,-0.00652921842987797,-0.024365217716905585,-0.051844442916983424,0.01719178154620271,0.01075810112208922,1.5980312279184148,0.01434167075988178,0.4731920668574778,-0.34545706755444805
2018-02-01,0,-0.2753497927144101,-1.8685545315840328,-3.5693574608120975,-3.7337867684579016,-1,-1,36.05780834026341,31.99815221882521,0,0,1,1.726155164036058,0.11282375047990847,0,1.046680131480911,0.68,-0.09856588765863844,-2.353857005917019,0.4427494576602476,0.0010430913912602424,0.0026116026415548,-0.015388503815142451,0.00814930386942958,-0.02689669614324519,-0.03643214480296797,0.01572341698429628,0.010405926478000347,1.5110059654503505,0.01432662791885462,0.182532820404342,-0.7454553020897605
2018-02-02,0,-0.8747146509420273,-2.726734426561251,-4.579428599079477,-4.979474296115885,-1,-1,31.903750954789544,25.34894124567944,0,0,1,1.8529699254102638,0.038934937226436775,0,2.0307841072385084,0.98,-0.10317239450311713,-2.589002260818722,0.47527675763394295,-0.014066215455343478,-0.004994741507654776,-0.03958381890709761,0.0010430913912602424,0.0026116026415548,-0.015388503815142451,0.014128611987817763,0.00992642033930991,1.423334042370403,0.018494076384654706,0.02605114189377142,-0.7428569871553777
2018-02-05,1,-2.6539424436611463,-4.438813950712074,-6.5041746453769935,-7.237493817715903,-1,-1,26.18781778566975,17.769989322575356,0,0,1,2.093350417689834,0.0,0,2.005108541947968,0.98,-0.1278982205449907,-3.008832849768726,0.5369330529695461,-0.025099178053776594,-0.037809736492526946,-0.03630210283897661,-0.014066215455343478,-0.004994741507654776,-0.03958381890709761,0.01295641422459524,0.01085423219729994,1.193673950315733,0.033062362337505855,-0.9247173137817317,0.016396928233734176
2018-02-06,1,-4.210457609582399,-6.001243912174618,-8.433534421211279,-9.585437135966108,-1,-1,21.76702801242864,12.997647690585836,1,0,0,2.432243761968593,0.0,0,2.4515701410447246,0.98,-0.16514712346144222,-3.4282795776579857,0.6238573616934823,-0.02710002617882179,-0.06486055372862032,-0.05625643319102802,-0.025099178053776594,-0.037809736492526946,-0.03630210283897661,0.015638667980811496,0.011612663771062997,1.346690844505521,0.05543179927255093,-4.66122584629438,0.39698696678149004
2018-02-07,1,-1.011676448161022,-2.905701408773775,-5.688425213298315,-7.203279246986584,-1,-1,32.66224521924484,31.96871782177797,0,0,1,2.5288285121076584,0.08730148933217872,0,1.3126840360955525,0.9,-0.15118850421903368,-3.229639376006426,0.6486308273895409,0.02479097137310937,-0.028005250924279634,-0.040677920576585036,-0.02710002617882179,-0.06486055372862032,-0.05625643319102802,0.02151150826790596,0.013554405090909785,1.5870492377664422,0.02364770074027297,0.974916520310512,0.7011553723719186
2018-02-08,2,-1.1535990533421998,-3.441841918083246,-6.367163098778388,-8.206323760142528,-1,-1,30.3125262197412,28.25381262908904,0,0,1,2.667915063294288,0.0644813933595579,0,1.3536741608889251,0.9,-0.14604087424199125,-3.112217292113823,0.6843057750354591,-0.012503203596626267,-0.015446823691240286,-0.05365963933376783,0.02479097137310937,-0.028005250924279634,-0.040677920576585036,0.02091915124790111,0.013657567731553126,1.531689365125499,0.025598685887783777,0.08155769244168179,-0.8279531079517962
2018-02-09,2,-1.1215504668390999,-3.5165270498026584,-6.719209844245776,-8.928161526185473,-1,-1,28.5796552391336,25.543584695451244,0,0,1,2.7664168616180476,0.059501641990145814,0,1.3348725180811232,0.9,-0.1433516014211117,-3.007106740365151,0.7095709532158666,-0.009909238337883264,0.00194987198916996,-0.0496695993470202,-0.012503203596626267,-0.015446823691240286,-0.05365963933376783,0.020839119443489755,0.013403983369471312,1.55469600857254,0.02585488667263369,-0.7707256290098691,-0.591392733209188
2018-02-12,2,1.018141916223654,-1.1125320402751664,-4.358710440163022,-6.900669349328722,-1,-1,36.60238331225364,39.46810325758572,0,0,1,2.7623151501575123,0.21514809290296813,0,1.3792567283199209,0.92,-0.10900128626872074,-2.674664311865083,0.7085188864246154,0.020572431543703473,-0.0021746427266369217,-0.005149051133107818,-0.009909238337883264,0.00194987198916996,-0.0496695993470202,0.022490602350482943,0.0145816691629095,1.5423887415914572,0.013620267296914531,1.2510133889361512,0.47999572753906006
2018-02-13,2,-1.0783670508736722,-2.58704548261668,-5.81088006274255,-8.620118201919553,1,-1,32.604751923736,32.32077601002281,0,0,1,2.833646756972243,0.13177736478203855,0,0.7693426833881339,0.64,-0.1010806618932995,-2.5503278086200623,0.7268150575274563,-0.020430492039035797,-0.010184845343056526,0.0016709638180754105,0.020572431543703473,-0.0021746427266369217,-0.005149051133107818,0.020666850014435384,0.015010616238555157,1.3768155607996988,0.026418264380592183,0.05447301173787261,-0.8105261467171545
2018-02-14,2,0.5675918684080136,-0.6261858247969115,-3.952415566879851,-7.092047756929927,-1,-1,37.86664063821097,41.256732748302284,0,0,1,2.794857650694567,0.24724207362015366,0,0.8206631952734184,0.68,-0.0711909117673547,-2.286300295873528,0.71686586169305,0.01501697046903816,0.014734424869924156,-0.00788252872764994,-0.020430492039035797,-0.010184845343056526,0.0016709638180754105,0.018097926028138017,0.015656912143732393,1.1559064687849567,0.02821924915052455,0.500582721188623,0.12621431137480643
2018-02-15,2,1.9199147256262101,1.5106389814229104,-1.8592846341663072,-5.248553124147738,1,-1,43.65666035254845,50.56389191280745,0,0,1,2.686688157157249,0.3767603279521838,0,1.13809867585128,0.84,-0.02533454622890341,-1.9194769474274287,0.6891209720117225,0.018082122803107392,0.012258361506332083,0.022845911907562133,0.01501697046903816,0.014734424869924156,-0.00788252872764994,0.01859046119520017,0.016451434439023672,1.1300206838561515,0.02771794358251607,1.013689274639941,0.20388284791561762
2018-02-16,2,4.042653387597708,4.862684864271109,1.749190100039421,-1.8541707049799845,1,-1,52.89608126551964,63.684316243685444,0,0,1,2.5473757728639583,0.622040737260999,0,2.0507033497249774,0.98,0.0470927345335479,-1.3580471802170242,0.6533880993961524,0.03471478066687461,0.06924386681294403,0.06894622632245273,0.018082122803107392,0.012258361506332083,0.022845911907562133,0.02046106053154775,0.018529290019739263,1.1042549665826684,0.06059822587313137,7.642627842462709,-0.7510723711353717
2018-02-19,1,4.788327037306785,6.386992650932655,3.9765680846655287,0.26661241833553334,1,-1,57.59788375585938,69.59554332797411,0,0,1,2.4703042198772636,0.7858697096755037,0,1.7484734915455333,0.94,0.11786261431642658,-0.7448978432510108,0.6336196631646688,0.02106608206902849,0.07561614990390342,0.0694632752352573,0.03471478066687461,0.06924386681294403,0.06894622632245273,0.020504313930554623,0.019217865822428452,1.0669402169841775,0.039735136015922504,0.13001997021583228,0.14102385406350293
2018-02-20,1,4.116539278783319,6.746391508099321,5.476509989376557,1.6837470032641106,1,-1,60.482384328780384,73.06835306354654,0,0,1,2.42063284046732,0.9016121153792048,0,1.629587482540239,0.92,0.17581177229652445,-0.1385162258424242,0.6208792231664667,0.014009343763221827,0.07131320929413287,0.10706360813283333,0.02106608206902849,0.07561614990390342,0.0694632752352573,0.008372402415294675,0.019440006781582336,0.430678986348234,0.021351380175821187,-0.6622380241921809,0.9294145102368674
2018-02-21,1,2.2218815425488927,5.7462081467416395,5.324517015411998,1.55124463920573,1,-1,60.00284826988436,72.021384548105,0,0,1,2.4131894085471757,0.8916443667087378,0,1.0469595911170195,0.84,0.20397738892547856,0.3291257889964441,0.6189700231626449,-0.0015071534013227916,0.03381008557492682,0.08904099695944345,0.014009343763221827,0.07131320929413287,0.10706360813283333,0.013063340670815663,0.01935760510024579,0.6748428125878957,0.019119454629766032,-0.07536045576845303,0.8157898699486574
2018-02-22,0,0.28974334411882147,4.1078598648865965,4.491052378139913,0.8588138287899245,1,1,57.62473926101262,66.63727305581413,0,0,1,2.4634260716126235,0.8238038457808231,0,0.9130965606227148,0.76,0.2046304931599636,0.6326203279868622,0.6318554553591803,-0.007295553312866132,0.005094466462608471,0.06189453295734593,-0.0015071534013227916,0.03381008557492682,0.08904099695944345,0.0170055807507187,0.018844410730556944,0.9024204043241049,0.01672579479789761,-0.6037710785938889,0.6969626910961582
2018-02-23,0,-0.22250811938063628,3.1580114908064325,4.484135022583622,0.9098825424965188,1,1,57.62473926101262,66.63727305581413,0,0,1,2.4694165649409925,0.8225421610354413,0,0.6656876602235036,0.6,0.19624291321373963,0.8653272025689615,0.6333919844774853,0.0,-0.008791711196198926,0.02626786898023603,-0.007295553312866132,0.005094466462608471,0.06189453295734593,0.011805581116148529,0.018696792659326958,0.631422797014293,0.020273676016767966,-0.1520465280937209,0.6749970197649238
2018-02-26,0,-0.8295710179958242,1.838880776210041,3.6958811711827924,0.329073242057055,-1,1,55.4284032685023,61.26343410046505,0,0,1,2.531949695915955,0.7595934607769337,0,0.769012303035103,0.68,0.17467763547766607,0.9848904489387893,0.6494313941445891,-0.0063354201320320325,-0.013584753049565523,-0.0012732292548127688,0.0,-0.008791711196198926,0.02626786898023603,0.008538750496878644,0.017531648342227382,0.48704778525085346,0.0165774430261671,0.30412346069888874,-0.6307733840393484
