Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2018-02-02,0,2.4074165733635544,3.97667367421214,4.781452732783692,3.4947105539781482,1,1,63.4119113526854,73.67635272456735,0,0,1,15.43960311672356,1.0,0,1.0508298470948567,0.78,1.4942342267401214,3.2137263731020393,3.9601746406362155,0.0,0.05819703963310752,0.0,0.05699065784245594,0.06549213931843112,0.03174532108239969,0.018994809436428558,1.6712629409968174,0.017253731768033333,0.28756108794741825,0.4166689146746019
2018-02-05,0,-0.19733998944549183,1.5959188228859444,2.6479466500875826,1.658697785815795,1,1,56.175561997127254,58.91099737443184,0,0,1,15.882629927249752,0.7919503900601392,0,0.8369145753902275,0.56,1.320529538918313,3.13798015694767,4.073808619884513,-0.018332137101575885,0.03761376018780327,0.0,0.06794624254184423,0.05819703963310752,0.03445368335758749,0.019450081507027175,1.7713901787578434,0.01720977258076965,-0.5751272817408181,-0.48936371185792826
2018-02-06,1,-4.122579958274352,-2.130194770780879,-1.1249466768144716,-2.057244190993174,1,-1,45.0052955331993,40.015528233822835,0,0,1,15.937181346104467,0.3765162293688373,0,1.3717339822103713,0.96,0.7123463661415526,2.534013212857028,4.087800763589624,-0.03771508346976293,0.00882919991043618,-0.018332137101575885,-0.018332137101575885,0.03761376018780327,0.039833620544165865,0.02074049192484756,1.9205726020627467,0.02968031805036628,-2.8194821165785346,-0.38461356036711014
2018-02-07,1,-2.7357847571901237,-1.6405665968503476,-0.7206960650383591,-1.5634911147450001,-1,-1,46.1253712141918,42.11839120402422,0,0,1,15.976357617444876,0.42110649133023714,0,1.5095644436510425,0.96,0.33674470387711025,2.138323006673044,4.097849265167304,0.00380516664618602,-0.051761293973600186,-0.03771508346976293,-0.05535582249037374,0.00882919991043618,0.017515190731074666,0.020636161801549657,0.8487620372195074,0.02388171810933757,-0.30441755274902393,0.587304010805092
2018-02-08,1,-1.9315368878562718,-2.00827101732611,-1.0124567830468543,-1.7549618601291266,-1,-1,45.329969373999184,40.78395370813608,0,0,1,16.00293555050814,0.38936236852306083,0,1.0436011347365273,0.76,0.05023555548631965,1.7977127632318048,4.104666361158819,-0.003032593792199334,-0.054636916787018985,0.00380516664618602,-0.051761293973600186,-0.051761293973600186,0.017110766742758927,0.020589047264157438,0.8310616087878094,0.020532330088824838,-0.3032593792199305,-0.44444139953276196
2018-02-09,1,-1.0491413723602896,-2.280865766766405,-1.2429443028136198,-1.9387913476464422,-1,-1,44.50347872257039,39.33013170339297,0,0,1,16.125499139641818,0.3653042636748504,0,1.0456162744572415,0.8,-0.16552831899753445,1.5024175416175454,4.13610325846007,-0.003041906539980044,-0.05751262293250026,-0.003032593792199334,-0.036982752576061095,-0.054636916787018985,0.016667781687016693,0.020478779922506473,0.8139050153421769,0.02326467847006277,-3.045849238918209e-06,-0.21311952645496468
2018-02-12,1,0.7440025656863177,-1.1692849502863012,-0.05272307485508274,-0.6810873357589071,-1,1,48.544745204655655,47.98307623495035,0,0,1,16.116555973295306,0.49428245933177917,0,0.693433005754742,0.42,-0.15724445954556654,1.4147181458397686,4.133809384692415,0.012204486622969135,-0.02819478185164015,-0.003041906539980044,-0.002283188203004216,-0.05751262293250026,0.019039178163013176,0.020637881941649287,0.9225354722371113,0.013941203046025625,0.9916171316458843,-0.08108567514736953
2018-02-13,2,-0.8515778844812099,-2.8930963474683584,-1.7369323730065906,-2.276709533936212,-1,-1,43.62669017300628,38.72133425403486,0,0,1,16.304159972909474,0.3138973369892754,0,0.7116141496093158,0.48,-0.3362399498418996,1.1406523330758023,4.181928795284604,-0.01733229071071818,-0.00761033329237204,0.012204486622969135,0.006065187584398668,-0.02819478185164015,0.010855222006873519,0.02099262956170789,0.5170968208134462,0.020705532622778584,-0.11303633573525974,-0.8148160835280267
2018-02-14,1,0.31933041818495156,-1.2128341194579606,-0.5670455061511117,-1.0528233761701207,1,-1,47.48773899594465,46.795674653251695,0,0,1,16.30725601067377,0.4392568999319656,0,0.8201859298366547,0.68,-0.29903655724339395,1.0668744079326076,4.182722912215448,0.01188660998985469,0.00037920604536156866,-0.01733229071071818,-0.008365000577370774,-0.00761033329237204,0.012339017968884824,0.02116375332658189,0.5830259774095407,0.02576731374790384,0.5368174586956461,0.588237534343456
2018-02-15,1,1.4920879635566284,0.7064527598673469,0.7992523270217526,0.5462570364078345,1,1,52.15506831117068,55.78505396607714,0,0,1,15.832887756317348,0.5883389246388259,0,0.5728561492042044,0.26,-0.08559052741352119,1.184685544766636,4.061050022243922,0.015536107858554526,0.019011453096778874,0.01188660998985469,0.006483807589747093,0.00037920604536156866,0.013848623374226574,0.020843679521256184,0.6644039676441907,0.018656737278984342,0.4168167660401874,0.6399952645559486
2018-02-16,1,1.138430304793574,1.1956551392710018,0.7340263983052916,0.7351633585837826,1,1,52.48787026894216,56.413788965689314,0,0,1,15.307720066357092,0.5840613867977826,0,0.6163934362126867,0.34,0.06771355964097656,1.2761812652601263,3.92634735196547,0.0011195302229043413,0.023264943539892613,0.015536107858554526,0.009796599491931124,0.019011453096778874,0.013450149162395352,0.020843766174470937,0.645284016804451,0.011554225996405362,0.1865794240954805,0.5483897915709344
2018-02-19,2,-0.6192351231932264,-0.35585879904117224,-1.2289932179032785,-1.086081052308781,-1,1,46.5594131281813,44.00460943184299,0,0,1,15.03989468120102,0.3566782837408631,0,0.765152115430506,0.52,-0.05169255658294247,1.1207104531933387,3.8576515901382176,-0.019008570528951996,-0.008289181724684402,0.0011195302229043413,0.028757827033113026,0.023264943539892613,0.016073937552203956,0.021326979745399634,0.7536902901439294,0.023176285758582573,-1.2299705012176299,-0.245900147982823
2018-02-20,2,0.045120831805348455,0.5823121206396447,-0.1838761910462834,0.03610125784418581,1,1,49.904777323661435,50.91961068868862,0,0,1,15.035521695515172,0.4785494342458676,0,0.6408902670674851,0.36,-0.0038206273028492665,1.1154844422917942,3.856529942976307,0.010638096409994802,0.019938605997191106,-0.019008570528951996,-0.0026524697951473275,-0.008289181724684402,0.013937631149777994,0.021002269682952875,0.6636249967350383,0.013533818482284918,-2.0230087098598127e-05,0.5555578392432294
2018-02-21,1,1.1454477332152058,1.9237849312214992,1.3313176560001092,1.6125495500956104,1,1,54.50536303610442,59.64162012440999,0,0,1,15.184513371622018,0.653876831125284,0,1.088938868745808,0.84,0.20520371307474763,1.2735207286159398,3.8947455015579306,0.015789352127234535,0.023872403851483925,0.010638096409994802,-0.007462756286522931,0.019938605997191106,0.014581718174669429,0.021268364226040525,0.6856060024031321,0.03256846805499563,-0.5263283418065671,0.8181829647426835
2018-02-22,1,1.1580178774098724,1.8504660421207717,1.3719748072311422,1.8236624806234887,1,1,55.13926569292718,60.802710629317595,0,0,1,14.974398296995616,0.6610936363247046,0,0.5736276733662858,0.18,0.35259961260985256,1.4000573085848538,3.8408521220545735,0.0022208301755599624,0.010447824199672606,0.015789352127234535,0.007081305795104242,0.023872403851483925,0.013293153141282446,0.020573786760887273,0.6461208768117493,0.02031020100358337,-0.29604857203633284,0.7454495311638196
2018-02-23,1,2.2152807710825533,2.9345653159099436,2.7115828750937823,3.3562591420048347,1,1,59.402965916102815,68.25930996321986,0,0,1,15.39213639030055,0.8104474342027489,0,0.7107951882640282,0.42,0.6040481648995881,1.6389139471646512,3.947999682197626,0.015509479722814579,0.024971857268221154,0.0022208301755599624,0.028875311267991588,0.010447824199672606,0.014515321274850876,0.020770400225208055,0.6988464891126323,0.02036364213618792,0.1846279351391402,0.7857157013655351
2018-02-26,0,0.5021438092825902,1.6278338515862147,1.4952087696646932,2.2746932211197683,1,1,55.608445772874795,59.46142968887315,0,0,1,15.338346040676242,0.6720745796203931,0,0.6096971872719137,0.26,0.6121296974940664,1.6804715369384358,3.934202748631213,-0.010181795864847798,0.03419435947298899,0.015509479722814579,0.033834599899685625,0.024971857268221154,0.010962943768427082,0.0209615012470212,0.5230037505059427,0.018001491652353176,0.36363661990880697,-0.5918322662478874
2018-02-27,0,0.22042737626045955,1.3975576960287128,1.4862069858148845,2.469332027197274,1,1,56.253315192625294,60.726898264718066,0,0,1,14.815994611231986,0.6774747867838553,0,0.5067200493526512,0.12,0.6086683229658639,1.7091918315706265,3.8002224339335773,0.002204256691274553,0.025563941228532228,-0.010181795864847798,0.007402080857128457,0.03419435947298899,0.01087229730985644,0.020765748706288393,0.5235687604446467,0.013563099938356117,0.33063805219633974,-0.027026756789188755
2018-02-28,0,0.23454689987263164,1.2962891092550226,1.8356427028309543,2.6805790443220556,1,-1,57.03744119020912,62.327537060256006,0,0,1,14.006427342081281,0.7316696336868584,0,0.7587164871822636,0.36,0.6009661649271794,1.732553865943898,3.5925728107572557,0.0025659342443020705,0.012213278975446107,0.002204256691274553,0.007385421691749494,0.025563941228532228,0.009086221473451688,0.013950259946614576,0.6513299041181463,0.01608778544767803,-0.25659980387826764,0.04545416326840179
2018-03-01,1,-2.1403469565850926,-1.3750579864459493,-0.6960023984712942,-0.068362982383567,-1,-1,47.37072416181084,41.477683410966016,0,0,1,12.791309636464462,0.404032401339746,0,0.9511973937319961,0.56,0.24940604467497585,1.4516468030700822,3.280901695457694,-0.027056783806124862,-0.01735624178954087,0.0025659342443020705,-0.005454575649896931,0.012213278975446107,0.016048398092682957,0.01513452142717198,1.0603835852959471,0.023675299297060963,-0.5484575397011883,-0.8730166187092528
2018-03-02,2,-4.550543151023049,-4.717583931133584,-4.103436344281322,-3.795551942489108,-1,-1,37.848856362530036,26.96959940800332,0,0,1,13.005527345536109,0.0,0,1.4383742762592413,0.92,-0.41742595502191293,0.8372609360663155,3.3358473784928813,-0.03833137586253377,-0.06945460397528236,-0.027056783806124862,-0.022410155950245314,-0.01735624178954087,0.01812425395128243,0.01714644446797274,1.0570269530301812,0.03985935852004483,-1.0146449371249748,-0.9215691963961863
2018-03-05,2,-1.8884892901992838,-2.8062412386147666,-2.0414283187929447,-1.8884930551060921,-1,-1,43.70321582332441,38.939757214719855,0,0,1,12.87126972600447,0.22207429017861174,0,0.9871149345111577,0.64,-0.6116943859350166,0.5448074013063356,3.301411025682398,0.019148199853781467,-0.041880962303130986,-0.03833137586253377,-0.06195022220137336,-0.06945460397528236,0.023640600156368527,0.017544338281529587,1.347477446969715,0.02147239894752352,-0.19538064457371068,0.9285719004551767
2018-03-06,2,-0.44733712475572746,-2.011265998993862,-1.3616304567869733,-1.1496142788218175,-1,-1,45.72568825993382,42.947423815056105,0,0,1,12.890265358486488,0.3149039860153281,0,0.794700590724687,0.34,-0.6284049774036982,0.38495081747334153,3.306283302610081,0.006901825152873853,-0.037390031693035564,0.019148199853781467,-0.04643504256174724,-0.041880962303130986,0.0242476686887708,0.01550232930207623,1.564130668126325,0.015993876127534026,0.5751454787204354,-0.04761443363444251
2018-03-07,2,0.38226748756156587,-1.7325882773937786,-1.3393950423178347,-1.096002647206163,-1,-1,45.72568825993382,42.947423815056105,0,0,1,12.986534807804958,0.3193170464781973,0,1.0688296284376444,0.62,-0.6071247176555922,0.2590696056505854,3.3309758953520525,0.0,-0.03985370395360077,0.006901825152873853,-0.01315279240810896,-0.037390031693035564,0.02401122084458763,0.01547749900651437,1.5513631003614652,0.018278775952459424,-0.11424851330415116,0.5416701992369679
2018-03-08,2,2.0852374692693156,0.157369415621253,0.3453631146334698,0.6847855368249093,1,1,51.050905560241176,53.73861829015965,0,0,1,12.857077779838392,0.5470962280319164,0,1.1568062584637164,0.7,-0.36434594531861936,0.35312438116430456,3.2977708682973055,0.017897859997408005,0.004509660752203715,0.0,0.02618218253403848,-0.03985370395360077,0.023439323161598972,0.01596949503571766,1.4677560629922335,0.018705525666578324,0.15231796259689098,0.7200010358822129
2018-03-09,1,2.1679938738652185,1.527599401518358,1.3886960196312483,1.8686498553058237,1,1,54.336049230873314,59.78120988913906,0,0,1,12.80382561635679,0.6904565686802112,0,0.8230469353463649,0.2,-0.05763817381195033,0.5572114897389001,3.2841119765638487,0.011971542088861975,0.05705350566710177,0.017897859997408005,0.024923213050594528,0.004509660752203715,0.007945808569195741,0.016124899392267324,0.4927663966081019,0.017744941949579037,-0.11223463894314228,0.6666615283825856
2018-03-12,1,1.6040655521064884,1.7948198643600592,1.5051480614014967,2.042334489872608,1,1,54.946578735222275,60.89840842704246,0,0,1,13.004743674502322,0.7034555868667606,0,0.6153273941691613,0.02,0.16398089181340236,0.7357556521435109,3.3356463711139277,0.002218024240913774,0.03949364392598409,0.011971542088861975,0.030083667070529563,0.05705350566710177,0.007283091518223991,0.015935489339488233,0.45703595057959395,0.009590565018882,0.4066509690336193,-0.3076972331509501
2018-03-13,1,1.1390831082922783,2.062293341117599,1.5226593642484334,2.179741475290326,1,1,55.586170984207236,62.126006960010784,0,0,1,12.680449154278392,0.7115171701187187,0,0.7974794324137937,0.14,0.32028051690500103,0.8935002366712518,3.2524665817515275,0.0022134575551300273,0.03465352128790711,0.002218024240913774,0.03236841761426135,0.03949364392598409,0.007716218493087548,0.01532787044859729,0.5034109936513514,0.013617942844576895,1.9731976974110903e-05,-0.3513445953715302
2018-03-14,1,-0.34082553326952036,1.2191616470606923,0.41811058339861873,1.0769148660520238,1,1,52.008543626665826,53.33599566700028,0,0,1,12.497581738747272,0.5589869976151607,0,1.1680797428613738,0.62,0.2881000394463627,0.8971163469646682,3.2055620793423616,-0.009937365857421221,0.024371790711200214,0.0022134575551300273,0.01646104383257252,0.03465352128790711,0.010647831662224095,0.01537589806888712,0.6925014470387137,0.02602234650086722,0.36805779540309164,-0.657140290098649
2018-03-15,1,0.6273125984196631,2.3571874258346037,1.710092625173275,2.368713741860564,1,1,56.17155461641757,61.944354118553505,0,0,1,12.800526760881894,0.7357565298795165,0,1.1386552785643476,0.62,0.4076389035710463,1.0605157245521544,3.2832658379878827,0.013754571743209931,0.02020215073534204,-0.009937365857421221,-0.005545060602284435,0.024371790711200214,0.009477668377486839,0.015292621701679748,0.6197543208988036,0.014668108779830515,0.29739026403458374,1.0
2018-03-16,1,0.28748021731094875,1.5146977139380429,1.4144334815775002,2.082158902278004,1,1,55.33328745834681,59.85527342910417,0,0,1,13.00365332743138,0.6920864513735842,0,1.238317290175127,0.72,0.4344592570225632,1.1537744980174012,3.3353667029911698,-0.002200300078016193,0.005915045557772336,0.013754571743209931,0.005902125907800704,0.02020215073534204,0.00859190362808377,0.015309057130018948,0.5612300976548211,0.013230482305730882,0.11000088244933601,-0.44443987709255706
2018-03-19,0,-0.49439685108373005,0.28632052756402304,0.3983186777774028,1.1241007624959432,-1,1,51.99115709871027,51.71627891883336,0,0,1,12.649328449027394,0.5556760648899989,0,0.8064464867303806,0.16,0.32516300869065984,1.1048969496665013,3.2444842892792503,-0.008820267496312373,-0.005163964664720688,-0.002200300078016193,0.0014721233440211368,0.005915045557772336,0.00962415566243885,0.014774861592843714,0.6513871958773789,0.015572829054228516,-0.03674779727628691,-0.47619278318278124
2018-03-20,0,0.33197922278377245,0.7892719064357703,1.1415645456047914,1.9566703742343026,1,1,54.808240039037514,58.08819788505613,0,0,1,12.685443533287753,0.6592886701294729,0,0.7839856325715402,0.12,0.33295923221952056,1.1603694160057694,3.253747612937958,0.008528018353836542,0.00110411383942699,-0.008820267496312373,0.0026020951549992066,-0.005163964664720688,0.010523237110679954,0.014712262023406588,0.7152698268925559,0.015441214824420436,0.5190929635435784,-0.14285588450324405
2018-03-21,0,-0.5382338056857555,-0.29195783650119234,0.33096200993250485,1.097908085828378,1,-1,51.68418970463472,50.631682877194294,0,0,1,12.67363659986205,0.5462205031472932,0,0.8727060009645777,0.28,0.22395966173495324,1.0767528427647126,3.2507191984131425,-0.008088302601965469,0.002973798410837114,0.008528018353836542,-0.002566960082516778,0.00110411383942699,0.010099008854538578,0.014433920111432434,0.69967193780847,0.010378060920860964,0.1102883277076037,-0.85714380091037
2018-03-22,1,-1.7201781185778662,-1.9491846445726109,-1.3122416505587537,-0.6751593826992635,-1,-1,45.69220571181802,38.35912376723294,0,0,1,12.800425972129574,0.3187463998411276,0,1.119575072232637,0.52,-0.05805130454676727,0.7494307595402678,3.283239986218371,-0.01742031688332757,-0.027869560852171293,-0.008088302601965469,-0.008452798950742246,0.002973798410837114,0.009584369119844836,0.014936156416460546,0.6416891235339691,0.016974759472140735,-0.4447689024752512,-0.5555592094445677
