Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-01-15,1,-4.777754574635201,-10.743538144078109,-14.792188725469742,-22.074026292553956,-1,-1,27.31099993017594,23.40759913023662,0,0,1,28.89349729869224,0.0,0,1.5147463109159036,0.98,-1.531833451849283,-1.7375561034964309,7.411025686122277,-0.07142853666876658,-0.04983378695600016,-0.0956521553674724,0.04406784253851481,-0.012028884194304701,-0.0559387250120138,0.041801469800806616,0.03397749600962678,1.230269287323677,0.07779721509763793,-0.162335256695939,-0.9550551587985318
2016-01-18,1,-2.3668726017881045,-7.916775534487698,-13.17748773167729,-20.796026562060586,-1,-1,28.97102804454012,26.47184221426825,0,0,1,31.128016418900955,0.07001232552080959,0,0.8743513458908759,0.54,-1.471201421344678,-1.7741278548389838,7.984167747285904,0.009615215804091193,-0.021186524640722126,-0.07377719912805092,-0.07142853666876658,-0.04983378695600016,-0.0956521553674724,0.04382182201447998,0.03424162231824069,1.2797822955700282,0.026839813628754143,-1.538654669074522e-05,-0.29032321576676035
2016-01-19,1,-0.6633813649703443,-5.14861556860397,-11.468206581902473,-19.34704761896561,-1,-1,30.977272848497876,30.31580342389981,0,0,1,32.634192464053484,0.14600963701016392,0,1.4410472589813261,0.94,-1.2497832939322082,-1.7509863471442118,8.37049375147484,0.011255467208170833,-0.05194812252098857,-0.029900338567526052,0.009615215804091193,-0.021186524640722126,-0.07377719912805092,0.04336142717712593,0.034540896350417044,1.2553648503277013,0.05051364505418629,3.46320648452905,-0.8305082992380994
2016-01-20,1,-5.016368417646596,-8.18196246302524,-15.549076621011695,-23.29430214071312,-1,-1,26.833401566271434,23.148038616033304,0,0,1,35.2499394686553,0.060510300029859763,0,1.0629485425164078,0.74,-1.3212858741064881,-1.8292501917755943,9.041418701788102,-0.05650671908510352,-0.03671326151757126,-0.06610159444699881,0.011255467208170833,-0.05194812252098857,-0.029900338567526052,0.04914885607056552,0.03610056050134706,1.3614430188343358,0.040834846865862674,-2.0547769824213784,-0.9111124674479204
2016-01-21,1,-0.017501808663113835,-3.539141859433554,-11.722636898181129,-19.965232382508987,-1,-1,32.70862557822417,34.15574016757965,0,0,1,36.55855565178919,0.18327793359290226,0,1.6651276076257213,0.98,-1.0531243851102614,-1.780072113369357,9.37707167055902,0.03629765365381665,-0.011255207668262268,-0.0730518774790112,-0.05650671908510352,-0.03671326151757126,-0.06610159444699881,0.04698433612060092,0.03757090176092079,1.2505511956987807,0.04728547872314127,0.45372168349592756,0.9259242514365138
2016-01-22,1,0.5073549582047642,-1.9875382403298452,-10.377902378743002,-18.909756785686493,1,-1,33.71178545622885,36.02653406302098,0,0,1,37.228689488605085,0.2271260727132105,0,1.0459765944612158,0.74,-0.7445231244573467,-1.699322379565169,9.54895737295224,0.00612959275403635,-0.016266979507344348,0.0043706638047738,0.03629765365381665,-0.011255207668262268,-0.0730518774790112,0.034489181924685273,0.03747536012893536,0.9203162239408499,0.053089629182878836,4.55341454717612,-0.6393446723674499
2016-01-25,1,0.1227458356982376,-1.7042445280240681,-10.110583439659738,-18.85284827736707,-1,-1,33.179113036857416,34.87064850411949,0,0,1,37.75537717802928,0.2402352403143409,0,0.9596884402466243,0.62,-0.4932726706796995,-1.6197798927774356,9.684049914866982,-0.006092249744148792,0.03629765365381665,-0.011255207668262268,0.00612959275403635,-0.016266979507344348,0.0043706638047738,0.03426369068518222,0.03747115298154507,0.9144018253737067,0.0332749838292908,1.1314191180824493,-0.36842316603557224
2016-01-26,1,3.8609235259232824,2.4734897431254974,-5.720976104485538,-15.016802837234808,1,-1,40.03069025404844,47.95173383270753,0,0,1,37.381313626428295,0.35263051400417195,0,1.166375922601533,0.78,-0.02689255486206843,-1.4285538648471394,9.588104638305303,0.0411556995657818,0.0411556995657818,0.017979441727221435,-0.006092249744148792,0.03629765365381665,-0.011255207668262268,0.03934127134511653,0.03905407163898714,1.0073538991986353,0.06980652073883092,-1.9264618545970242,0.9277119065499733
2016-01-27,1,0.8635491519639071,0.76783009332343,-6.222405888797537,-16.028014875546923,1,-1,38.14850067126358,43.40711348231444,0,0,1,34.490054427111176,0.32843312753975856,0,1.2682485087837907,0.88,0.21859960704910364,-1.2905739015454845,8.8465123011137,-0.017661890790952928,0.016535969789036598,0.05989096078173395,0.0411556995657818,0.0411556995657818,0.017979441727221435,0.025894226557612785,0.03376785690571107,0.7668306173505895,0.05308216426582443,-3.1495983754143167e-07,-0.3548383921166206
2016-01-28,2,1.4405718897975104,2.495229986704432,-4.043479980897748,-14.545353052755766,1,-1,40.30747611566688,47.549605086869434,0,0,1,31.993825358765605,0.3810335201602203,0,1.0192827890491238,0.74,0.487691945431485,-1.1126599347674937,8.206243054621638,0.012842482819556134,0.03590178791892562,0.03590178791892562,-0.017661890790952928,0.016535969789036598,0.05989096078173395,0.02225276675742493,0.03386191291502817,0.6571621282372675,0.05579034914507584,-0.25685020747342724,-0.30302921711990516
2016-01-29,1,0.988582259723265,2.3051028167599243,-2.8688514754973036,-13.993322150918317,1,-1,40.60517763490289,48.14011667546932,0,0,1,28.545910437962533,0.406384180977234,0,0.9115215327465918,0.6,0.6930141969829204,-0.9353197246563036,7.321871537477799,0.0016906643417216038,-0.0033640976406860146,0.031331507994871055,0.012842482819556134,0.03590178791892562,0.03590178791892562,0.022397946998436884,0.03381515394593766,0.662364188382695,0.06582274618028094,2.7049921666828505,0.07692292644183163
2016-02-01,1,0.389039976951485,2.1954328227824753,-1.7302784950607286,-13.472615883566363,1,-1,40.9224604092998,48.8124262543002,0,0,1,24.547337363569966,0.43499184426840537,0,0.7405028598769517,0.4,0.8460232554079248,-0.7606138835145851,6.296259184088463,0.0016877264970698302,0.016267150608130665,0.03940442484953377,0.0016906643417216038,-0.0033640976406860146,0.031331507994871055,0.02156918475813762,0.033903023096537026,0.6362024028571297,0.032855953042521584,0.7594938055097095,0.12820312179051507
2016-02-02,1,-1.4108417640305944,-0.060309256362462975,-3.014087384605051,-15.014579158155843,-1,-1,37.97326758747844,40.535601126024055,0,0,1,20.818317805253486,0.36778376460131906,0,0.9600808425421269,0.72,0.814987456300944,-0.6606484103069727,5.339785848754747,-0.02274638181609412,-0.01944204867028687,-0.024390170111736276,0.0016877264970698302,0.016267150608130665,0.03940442484953377,0.014857408506114474,0.0339106325295371,0.43813421920612244,0.039655159259664854,0.2527418654179104,-0.7391310116746358
2016-02-03,1,0.49144569099751684,1.4455582890441814,0.11396004619334212,-12.664396649932094,1,-1,42.28660558091326,50.050829437494194,0,0,1,14.149572232099473,0.5072849170987312,0,0.9396141055933701,0.74,0.9266162424288069,-0.4923130710650606,3.6292887003498158,0.022413815678171245,0.0008439054100761734,0.015411047823781887,-0.02274638181609412,-0.01944204867028687,-0.024390170111736276,0.016881391289092045,0.034317330550026295,0.4919202927070069,0.03962904416615398,-0.6896543327811273,0.7021260017628705
2016-02-04,0,7.552821179867945,9.187638849478697,9.201471084148775,-4.460009315796308,1,-1,55.88327365971161,71.75266297147512,0,0,1,13.68858736344194,1.0,0,1.494370443531351,0.98,1.5143860313811954,-0.06681580892924814,3.5110485763794563,0.09021921270398559,0.08930081275079615,0.09298400482535318,0.022413815678171245,0.0008439054100761734,0.015411047823781887,0.04308513863887721,0.03692933779057577,1.1666913412639741,0.06651203326014705,2.7824598263624147,0.7674420255140908
2016-02-05,0,4.42623504275723,6.459437563175606,7.555937932816705,-5.458748896568997,1,1,53.47418373538587,65.82762160217034,0,0,1,13.947472231095787,0.9899516119372351,0,1.1068123119285067,0.86,1.7523734931208104,0.24591668299546937,3.5774511438532777,-0.014694455162730713,0.0982759345457076,0.07510555774280259,0.09021921270398559,0.08930081275079615,0.09298400482535318,0.04526575537282427,0.03639666103129217,1.2436787905876,0.03924640746248199,-1.3921071725943563,1.525881239805571e-06
