Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-04-05,1,-2.353590864391999,-1.4840911395558651,-2.1914456654116012,2.6479451527628086,-1,-1,47.003147502739836,38.658947976635524,0,0,1,2.477080471989069,0.1559359568058776,1,1.6296789219763765,0.62,-0.1759980494103684,0.20589682299681342,0.6353577351584155,-0.012281485315934093,-0.040825552965466305,-0.013679251348429622,-0.01717738912875233,-0.022170653428000064,-0.001415146128897482,0.01621481230372028,0.0169172608538536,0.95847740623014,0.04351983998339113,-0.5196004612966303,0.6703304534460144
2016-04-06,1,0.2059284732884035,0.55891650261088,0.2528518692511701,4.877975172628135,-1,-1,53.16352186496713,52.48666501047833,0,0,1,2.344772724006887,0.5418944792477342,1,0.9123158039802163,0.3,-0.14380590481382094,0.1721591692352132,0.6014215138477012,0.02391187625192881,-0.006035406759118178,-0.011085278285523414,-0.012281485315934093,-0.040825552965466305,-0.013679251348429622,0.017216867064870463,0.0178945324513146,0.9621300311540493,0.045772982214887056,1.3390628642570974,0.8367347733173462
2016-04-07,1,-0.2918734374164877,-0.5680436891468764,-0.7125397060874077,3.5504486391703316,-1,-1,50.26886532365377,46.82225563553673,0,0,1,2.303214774955137,0.3799457115945958,1,0.5085227571830155,0.06,-0.14649596487170435,0.10123978429130669,0.5907621248266616,-0.01074254847231959,0.00047238386850190217,-0.0284402577212588,0.02391187625192881,-0.006035406759118178,-0.011085278285523414,0.016703964178337097,0.01793675527959997,0.9312701164705656,0.03257792842849951,1.3545190915238774,-0.5072465370592016
2016-04-08,0,-0.0661524912120967,-0.8020270639753154,-0.7671200199042956,3.222093628340381,-1,-1,49.887297997035255,46.06569577647773,0,0,1,2.297999179370649,0.37056858696255907,1,0.4471726406935566,0.06,-0.14735603036756423,0.03180572159683025,0.5894243527859322,-0.0014164824820313004,0.01147768054399223,-0.018105928222701406,-0.01074254847231959,0.00047238386850190217,-0.0284402577212588,0.016373633388805528,0.017890790602945676,0.9151989843372069,0.027895988805170996,0.09442891285881945,-0.1525425920537944
2016-04-11,1,-0.7669612102908439,-1.5823676548679044,-1.6308656693521237,2.12137603051419,-1,-1,47.43182589499871,41.15271943145648,0,0,1,2.337814835828283,0.22959666045630103,1,0.26790382684183883,0.0,-0.16526276568776227,-0.06169414156049071,0.5996368531858308,-0.008983285354595694,-0.02101800832786982,-0.00991956597342425,-0.0014164824820313004,0.01147768054399223,-0.018105928222701406,0.015021863638186453,0.017402345352437516,0.8632091441675915,0.02337785269662352,-2.3167649443051985,0.22448725384486323
2016-04-12,1,-0.17009826094213004,-0.7515393370428742,-0.7352219185639806,2.7373833873807554,1,-1,49.8120419242561,47.047741795906596,0,0,1,2.317273601942631,0.3771382028992112,1,0.5973769488602384,0.16,-0.1507457103767464,-0.11647910089368448,0.5943681378628827,0.008110382924886084,-0.002360903142973325,0.010521065095379756,-0.008983285354595694,-0.02101800832786982,-0.00991956597342425,0.014247716411572398,0.01671526818997936,0.8523773743644607,0.024609582509079634,0.14310244812858816,0.269229358471184
2016-04-13,1,-0.7785762492810677,-1.4847946082690011,-1.6794417724283128,1.4632143320139839,-1,-1,46.72918298078435,40.62415637727105,0,0,1,2.3684434404680417,0.22579499359344915,1,0.7238915825979924,0.28,-0.162760139079063,-0.20431818866521576,0.6074929245145748,-0.010884802956892092,-0.01182026885609011,-0.02382054002848566,0.008110382924886084,-0.002360903142973325,0.010521065095379756,0.00818479347971369,0.016862095178660778,0.48539599575215675,0.017703298499427724,-0.3785907983352595,-0.24324435784025333
2016-04-14,2,-1.7763376919079021,-2.474876213240184,-3.054013052595743,-0.28503807942870135,-1,-1,42.65046372975532,33.06674561983485,0,0,1,2.5991576379819747,0.04646147149104244,1,1.0895878536683026,0.48,-0.2020133471972042,-0.33607069772456916,0.6666698675565728,-0.015789550253866746,-0.01860704946116032,-0.02880082040542664,-0.010884802956892092,-0.01182026885609011,-0.02382054002848566,0.009333988389165184,0.01713960927064807,0.5445858328374982,0.021876463892415647,-8.121422203344296e-06,-0.4666700575173016
2016-04-15,1,-1.6921485749653984,-2.5401557467202798,-3.3736567184132045,-1.0461535067208403,-1,-1,41.24080693554303,30.647931183559336,0,0,1,2.81159304063857,0.03802587052908533,1,0.8050332604301024,0.34,-0.23144109749030894,-0.468708798408658,0.7211583986421113,-0.005833748663154448,-0.032181626882121894,-0.033096951090440085,-0.015789550253866746,-0.01860704946116032,-0.02880082040542664,0.009019990207606764,0.016991166498623294,0.5308635053595412,0.02689492048361802,1.4098182688606784,-0.818178035018834
2016-04-18,1,-1.2464903043549709,-2.247724525702133,-3.0406478551888516,-1.250306826265781,-1,-1,41.118863542801876,30.431547365756543,0,0,1,2.570714760912878,0.046398046363229126,1,1.426202505363693,0.64,-0.23986964743560116,-0.580466742522847,0.6593744235205943,-0.0004889129653914415,-0.022009572738414196,-0.024809265887639542,-0.005833748663154448,-0.032181626882121894,-0.033096951090440085,0.00927321294862072,0.015588629705192055,0.594870307653284,0.01467706600891136,-1.222484378000546,0.6000025431379763
