Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-08-09,1,1.360237132769317,1.683716334773374,3.700782963154469,6.913695224985944,1,1,72.15861743125953,79.79337016115947,0,0,1,18.794755928053405,0.8270620818639048,0,1.1236631152172243,0.44,0.3189658109496034,1.4363308437591982,4.820753178726724,0.005440623332760408,0.018181736184928132,0.007675370889200561,0.026242261175478676,0.012672168357326319,0.006448609015706624,0.007109483154449559,0.907043293529809,0.00757577192397348,-0.054414743455829716,0.8571347401675042
2016-08-10,1,1.034864089303594,1.8112017762995247,3.5445187260618445,7.1896380027382465,1,1,73.24529510978091,81.60658755826611,0,0,1,16.85863425176416,0.8510791905996323,0,0.7201761148919742,0.12,0.3362618819331118,1.4667934974898864,4.324148447007827,0.0037880230755724664,0.01699561797155802,0.005440623332760408,0.018181736184928132,0.027237298140831312,0.0038184127890897954,0.007097997902958709,0.5379563140612001,0.014016224057867045,-0.6493365075972108,0.46153328397387794
2016-08-11,1,0.769736038778489,1.784937306547742,3.294996773824747,7.253533070343958,1,1,73.8728241331267,82.6447839657848,0,0,1,15.550297531019964,0.8554428632652786,0,0.9304064310745536,0.18,0.32551875589134616,1.4720417364158942,3.988567158827421,0.002156340416556546,0.011425540575325188,0.0037880230755724664,0.01699561797155802,0.035734238172070665,0.0020442794516868,0.006538607123426875,0.31264754298548464,0.008606769643237902,0.16172252068654344,0.24999502833848886
2016-08-12,0,0.8630084846206901,2.107687779389396,3.437794473673332,7.70558208454004,1,1,75.56982052237922,85.30579161031852,0,1,0,14.394531309711283,0.9024372439208428,0,0.623108955008368,0.02,0.33866129806580814,1.487979792437535,3.6921193780439276,0.005917220729135364,0.011904974932838597,0.002156340416556546,0.011425540575325188,0.02424249530639555,0.0021064329759525905,0.006521001356238762,0.3230229317369068,0.006951854369485477,0.16138356683639263,1.0
2016-08-15,0,0.6877215477394808,1.997490108449751,3.199507521958927,7.749861611778991,1,1,76.17574838713477,86.20316052990131,0,1,0,12.88719549095623,0.9202135365076307,0,0.5513803708338272,0.0,0.32367329102192377,1.4800045084781857,3.305495898202624,0.0021388683379990336,0.010242484601193036,0.005917220729135364,0.011904974932838597,0.025219370676669017,0.001774575837970756,0.006540178065232395,0.27133448359829926,0.0064033668634188405,-0.16044112184968223,0.49999337107401964
2016-08-16,1,-0.15023641567905519,0.949277359080514,2.134895164899705,6.808546807910762,1,1,70.09080973307343,69.99436108755474,0,0,1,11.472019511354688,0.8160547124286196,0,0.8465803836932954,0.22,0.18998228903504177,1.3810722907453246,2.9425109183371028,-0.0069370100097883025,0.0010757622470327632,0.0021388683379990336,0.010242484601193036,0.01958647557446569,0.004917592029736287,0.006617466242368663,0.7431231002360322,0.009672188872909266,-0.8004223677799506,-8.838528910093402e-06
2016-08-17,1,-0.6871325923875994,0.032450130176286576,1.258902054959677,6.05181206356865,-1,1,65.3351229571227,59.0362524283334,0,0,1,9.97631052212381,0.7148888670246756,0,0.7493518982361745,0.1,0.00036349199576601876,1.233895614158917,2.5588696573445904,-0.0059106861126762,-0.010695217127264844,-0.0069370100097883025,0.0010757622470327632,0.007034697515359456,0.005610424562002366,0.006816732133407995,0.8230372636334558,0.00972969923593218,-0.21492171344788635,-0.8888996915353135
2016-08-18,0,0.22522850738357267,0.7655860589039042,2.0698005831219426,6.976670279551955,1,1,69.21997558903085,68.86050713997672,0,0,1,9.91615515781308,0.856246525893851,0,0.8599140019396376,0.22,-0.03592230534326646,1.1754143579869591,2.543440131958444,0.01027025510736368,-0.0026679665370726857,-0.0059106861126762,-0.010695217127264844,-0.002695381394878793,0.007451872251283709,0.005794275783577644,1.2860748313713488,0.00856071973717038,0.21621868752233134,0.8749925425077156
2016-08-19,1,-0.6665323151693177,-0.4953796289169375,0.7935758972463781,5.616411816801363,-1,1,61.073081928675315,52.59510824300286,0,0,1,9.656630466563513,0.6404382178483792,0,1.3449376539523576,0.46,-0.21205235848008508,1.0168421778072427,2.4768734531950347,-0.011236118427356834,-0.006985556240232893,0.01027025510736368,-0.0026679665370726857,0.005379251543876418,0.008545494291917704,0.006369556376625082,1.3416153004435052,0.014069229223596928,-0.10702549952334871,-0.4615422270630044
2016-08-22,1,-0.7337024402026059,-0.936788151133075,0.2506326468134466,5.00573774538013,-1,1,58.26011598980189,47.598426101216035,0,0,1,9.257512308778644,0.5463156170597723,0,1.0794699711359237,0.28,-0.38878595685836714,0.8393641544515317,2.374501805742183,-0.004328840195760741,-0.005405420711809494,-0.011236118427356834,-0.006985556240232893,-0.011764913927445386,0.008180714210817279,0.0064887818962995085,1.2607472930293224,0.016847777639147736,1.607295515241601e-05,-0.6774200170384008
2016-08-23,1,0.010811825785859723,-0.3121840203799985,0.7836473526333799,5.47544782637418,-1,1,61.1507736010228,55.06885599234327,0,0,1,9.040252309719278,0.6484719756826598,0,1.2586190650689189,0.46,-0.436781294711281,0.7281882131084614,2.318775791789946,0.006521846669385711,-0.009095667647739503,-0.004328840195760741,-0.005405420711809494,-0.018142888778527988,0.008993760810918702,0.006574702687917914,1.3679342227057965,0.007559409256378422,0.5434826257603793,0.2857191558994794
2016-08-24,1,0.03239669089605391,-0.2476232487280811,0.7174802630463109,5.308494124034068,1,1,61.39071167883657,55.68303552193533,0,0,1,8.775913331029017,0.640197942234019,0,0.7667566171175714,0.06,-0.46600764238695547,0.6233360819198724,2.2509742743528154,0.0005399140857733631,0.0027058573195988256,0.006521846669385711,-0.009095667647739503,-0.004835903952230325,0.008553783485479938,0.006574772892823126,1.3010006010727846,0.0107933409997911,-0.4319638710858117,0.5999936362985501
2016-08-25,1,0.07573408798207533,-0.36085234564605173,0.458858144229581,4.955708342295045,-1,1,60.189577752201984,53.140377574879416,0,0,1,8.546308812852828,0.5921587915816114,1,0.9306814168076011,0.26,-0.504669078648408,0.509921623483151,2.1920819580553976,-0.0016190449013293584,0.00543479808192604,0.0005399140857733631,0.0027058573195988256,0.0016216704586169417,0.0065181391633167595,0.006584665154099993,0.9898968301004933,0.01081084381476856,-0.21586561229424636,0.09999761361196557
2016-08-26,2,0.6588105803904537,0.425620872364949,1.0983040390088417,5.532347272776579,1,1,63.75350865931152,62.47027833456632,0,0,1,8.523018394396615,0.7214545367318216,1,0.616873305456494,0.0,-0.44494606793333835,0.45964711062350455,2.1861080917686286,0.007567500506384883,0.006479322607594096,-0.0016190449013293584,0.00543479808192604,-0.010165849242262714,0.005157033074460863,0.006739215147124977,0.765227546810241,0.010193134146141734,0.05404912939363818,0.7894780912188926
2016-08-29,2,0.22632429892739847,0.2857723470276217,0.7584115743780924,5.114497050422618,1,1,62.04458545526191,58.58255944225663,0,0,1,8.247949843213746,0.6582136812039109,1,0.5318376366272161,0.0,-0.43274138945256047,0.385182677529876,2.115554497055359,-0.0021457533151282293,0.003777712538515887,0.007567500506384883,0.006479322607594096,0.008658123321185762,0.004574694179489568,0.006721912605315241,0.6805643643554967,0.008602142076218584,-0.7510619828723883,0.25001491498458406
2016-08-30,2,0.3121229720319053,0.4851695207494213,0.7976183024721708,5.187193215979306,1,1,63.109506963575534,61.38613026090318,0,0,1,7.3115818577014124,0.6880324439320569,1,1.4453031596636774,0.6,-0.4023909661399343,0.3280078711039892,1.8753811763750514,0.002150367473262804,0.007567500506384883,-0.0021457533151282293,0.003777712538515887,0.010869685134926366,0.0039043708594836864,0.006291405780929996,0.6205879886683358,0.005901292681994374,0.37632796026582815,-0.6363715252668285
2016-08-31,2,-0.1075797433835153,0.07006035978279387,0.24021874629847748,4.661042440259465,1,1,59.93991727500516,53.93225673742801,0,0,1,5.364745382422257,0.5773180907105632,1,1.0078600786191627,0.34,-0.42676932682811763,0.2402374258376024,1.3760281567035038,-0.003755243952531684,-0.003755243952531684,0.002150367473262804,0.007567500506384883,0.006479322607594096,0.004534657576662532,0.006257099699830728,0.7247219629224074,0.007539055535798637,-0.5901207543560186,-0.4285616882009946
2016-09-01,2,-0.35491163364445333,-0.05932328753011345,-0.07818235712585939,4.331975437608263,1,1,58.14284153802889,49.89322456909384,0,0,1,4.298865454419854,0.46856427797381067,1,0.8471553596684254,0.12,-0.4653564318027712,0.1441054368271198,1.102635723690372,-0.002154017828610022,-0.0037634951357529145,-0.003755243952531684,-0.003755243952531684,0.0021586676371865288,0.004601196460710752,0.005683620810117271,0.8095537359776495,0.008634638457032997,3.483038430171155e-06,-0.7500049716615125
2016-09-02,1,2.0768520321222765,2.52686773607852,2.6041009112163658,7.190039380583656,1,1,70.84908015145189,77.01017916165975,0,0,1,5.369809289087243,1.0,1,2.325732449156439,0.88,-0.16476524909164425,0.2824218717477193,1.3773270213573259,0.029141748061382255,0.023068604648201152,-0.002154017828610022,-0.0037634951357529145,0.0016216704586169417,0.013867397919444859,0.008455150396890166,1.6401125075841745,0.0246459867429713,0.3777534182023212,1.0
2016-09-05,0,1.565820144384572,2.158877289516036,2.4139965081630717,6.862662065745326,1,1,70.84908015145189,77.01017916165975,0,0,1,6.364908442664159,1.0,1,0.9189605835971263,0.34,0.011827095238424956,0.3655077564235919,1.63256456879436,0.0,0.026924958387891218,0.029141748061382255,0.023068604648201152,0.023068604648201152,0.013635884252201885,0.008370229155770834,1.6290933018005438,0.006292642060390531,-0.05243312211586531,-0.6666755051174813
2016-09-06,1,1.2718602774509777,2.050622775952378,2.455499877228696,6.755982448483927,1,1,71.59000763317766,78.19974261857648,0,0,1,7.37659239793021,1.0,1,0.8636849319836336,0.2,0.12520947200418497,0.42286207546071636,1.8920560281080807,0.0020976274532948924,0.03130050404544771,0.0,0.026924958387891218,0.025268578098553096,0.013638733799404903,0.008328601556652453,1.6375778942757795,0.006802704098397614,0.41951192990019764,-0.23077111353150792
2016-09-07,0,0.8217504432216259,1.878962038204552,2.454303438828634,6.596610588691328,1,1,72.16149852890243,79.14398915401999,0,0,1,8.308600753701342,1.0,1,1.471030765839189,0.76,0.18679517274825752,0.45672463405854946,2.1311111273539995,0.001569906050640224,0.003670826581966047,0.0020976274532948924,0.03130050404544771,0.025214621439915375,0.012969164196916095,0.008314231878827287,1.5598752098727104,0.013584082985043638,0.15699060506403067,-0.3846144432342714
2016-09-08,0,0.3034640106741761,1.6760208933406233,2.455823503748307,6.448757388669576,1,1,72.75168790397639,80.1470439287401,0,0,1,9.157899530373413,0.9676706036582483,0,1.0705049799797324,0.46,0.21225863090747543,0.47273743169686705,2.3489516671834827,0.001567188715078105,0.005243768175038355,0.001569906050640224,0.003670826581966047,0.030694621822825896,0.012472107527344903,0.008313197811183807,1.5002779689142105,0.013041228493500243,-0.20901211443699316,0.680007127356961
2016-09-09,0,-0.4711944112183414,0.6299361664880987,1.5166148962696828,5.294063621722194,-1,1,64.85381090481073,61.6855027835606,0,0,1,9.474170153779937,0.7794039608258213,0,1.0500067593828684,0.46,0.10024970721903337,0.3908305175879082,2.430073370437368,-0.008346143654303195,-0.005232791727453501,0.001567188715078105,0.005243768175038355,0.034538328807469876,0.004388697176782339,0.00852960542422188,0.5145252281330119,0.012624922754938813,-0.31296008546540444,-0.8333366477743627
2016-09-12,1,-1.1652345015466101,-0.4441184811264934,0.5312143196974219,4.039316980795714,-1,1,57.31519597619811,47.36509337655075,0,0,1,9.511564172847784,0.5975035898153073,0,1.7054339138888375,0.9,-0.10418160731205894,0.21780458527414528,2.439664733952641,-0.00946881330074012,-0.016196535711512028,-0.008346143654303195,-0.005232791727453501,-0.0031461407217434623,0.005852025385051206,0.008827477024809866,0.662932949992838,0.00955918391279778,-1.3151050525716854,0.777781706012848
2016-09-13,1,-0.19970541382326434,0.21636958451522048,1.2826982125266237,4.626734793271771,-1,1,61.589223876957014,57.57808379501127,0,0,1,9.676729611359974,0.7316535601154448,0,1.2511836749567578,0.74,-0.1533429832203428,0.1259772439025483,2.4820287750591854,0.00849710387652114,-0.009389529032509891,-0.00946881330074012,-0.016196535711512028,-0.012585163803371602,0.007563029226493407,0.008838325266804276,0.8557084060822323,0.014744546791402066,0.5310680972454451,-0.14286038966574321
2016-09-14,1,-0.7593304969115644,-0.8116350088657428,0.29042588568886,3.4001577481099594,-1,1,55.25822125871176,46.41444312608004,0,0,1,9.449983885204404,0.5537548679097102,0,1.1371721362630847,0.66,-0.29855217639988174,-0.06526626531268127,2.4238697234433237,-0.008952062791680815,-0.009994810641818397,0.00849710387652114,-0.009389529032509891,-0.006279452871550517,0.008036115406744771,0.008989230268684216,0.8939714710324185,0.02019128865096125,0.6845732381159072,-0.8947390456094506
2016-09-15,2,-0.052874432157804636,-0.5838608344053288,0.6604264181448427,3.574953262575146,-1,1,57.47367333390387,51.56985367939114,0,0,1,9.48736560736262,0.621824680940827,0,0.9663209705871073,0.5,-0.34696080756280123,-0.21540951676124703,2.4334579328678223,0.004250896211988708,0.0037176133549963186,-0.008952062791680815,-0.009994810641818397,-0.016718960460281207,0.008520860841293325,0.008756604839922523,0.973078150386048,0.010581958027559752,-0.5844748299635741,0.9000095456281094
2016-09-16,2,-0.48775802738657387,-1.111641592041699,-0.10910431021203346,2.6389715307428716,-1,1,52.89052069249109,43.61471092324316,0,0,1,9.144985209913045,0.4791046021549695,0,1.2046102097743148,0.76,-0.4562857743917501,-0.4470482475798303,2.3456392138774307,-0.006878455869290256,-0.011585078217187461,0.004250896211988708,0.0037176133549963186,-0.014084250850067037,0.008304738334702121,0.008497098580456183,0.9773616554012329,0.018646854937761814,0.15871435230562694,-0.20000181819834884
2016-09-19,2,1.0410605735672411e-05,-0.47991962075697714,0.2976624105297378,2.939266184098649,1,1,55.80975606087028,50.47144336835474,0,0,1,8.526666230211845,0.5612180202822046,1,1.0334515849317885,0.56,-0.46020580303477776,-0.620633748500274,2.187043741913215,0.005327840506850867,0.0026568862448379527,-0.006878455869290256,-0.011585078217187461,-0.012625055695609122,0.007827851982090767,0.008463854482773928,0.9248566357115914,0.007419197695705885,0.4262247679167626,1.1363765481942067e-05
2016-09-20,1,0.9320050972761812,0.5486413852999585,1.1623607002246592,3.6985496714897605,1,1,60.782124729594564,60.9871722540974,0,0,1,8.359982568149007,0.7441703375557346,1,0.7363145137771511,0.18,-0.34327403914292876,-0.689888478788864,2.1442902846825276,0.010068789805380618,0.008465545312863032,0.005327840506850867,0.0026568862448379527,0.0021244498478214524,0.008251896824106937,0.008614937587035805,0.9578591534458485,0.019412435948577,0.05297861820364753,0.4054065675132892
2016-09-21,1,1.2658228941053562,1.2551463127823772,1.7245532690121652,4.172324591883284,1,1,63.99683837347412,67.00873849606583,0,0,1,8.400274892494963,0.8611702571864601,1,0.9807094488608816,0.54,-0.18568230153596432,-0.6985364305384676,2.1546250478160736,0.007345246422500118,0.022909007719686514,0.010068789805380618,0.008465545312863032,0.003686204354341749,0.00648431147214609,0.008710016280582478,0.7444660564644151,0.011458343604638592,0.7345246422500217,-0.27272858754445783
2016-09-22,1,2.1595564571012282,2.6113531863781896,2.990915225391288,5.4551023705841715,1,1,69.56254151388492,75.97153584043497,0,0,1,9.151023451222898,1.0,0,0.7596599160824146,0.28,0.0787808729718773,-0.5167589553977815,2.3471879900945645,0.01510416653344171,0.03285630207688084,0.007345246422500118,0.022909007719686514,0.020191343825644692,0.00817572268323799,0.009154545458710923,0.8930779491032464,0.01436636860194447,0.4166687494572425,0.5714269480335177
2016-09-23,1,1.3527528290097255,2.3055495625553006,2.7101123647295102,5.126822839225099,1,1,69.16544867498719,75.15012594242646,0,0,1,9.857431757861889,0.986018357461822,0,0.8922591476909206,0.5,0.21773573602887453,-0.3971620994956995,2.5283778976807483,-0.00051312707400053,0.022035653377272535,0.01510416653344171,0.03285630207688084,0.03121688781660481,0.005774272191592939,0.009104242210144825,0.6342397377300318,0.00564682215368661,0.15392462537753654,-0.09091435017793426
2016-09-26,1,-0.1139756036367124,1.016454726606817,1.4736897121624308,3.806607934776779,1,1,61.59319857807879,60.01164660846802,0,0,1,9.64907535224961,0.7704751447382755,0,0.7610543235621647,0.38,0.1572269754369613,-0.5267592193114373,2.4749356072616364,-0.010266885749140031,0.004166678390458811,-0.00051312707400053,0.022035653377272535,0.03782638550498052,0.009932666835301574,0.00948359838315054,1.047352116149171,0.005186778743622314,-0.6673490576876535,-0.5999809090475197
2016-09-27,1,-0.21704006170100634,1.0042800099316764,1.452695000320494,3.7513782144583625,1,1,62.26058121833153,61.37323830273884,0,0,1,9.445436809659611,0.7728503139774641,0,0.8402054009472432,0.5,0.11132120849508031,-0.6527699134100408,2.4227034231747573,0.0015558935922979078,-0.009235615369890371,-0.010266885749140031,0.004166678390458811,0.021727539207204716,0.009423373335816122,0.009483503742941529,0.9936594734651567,0.012946678791021649,0.4667944181979547,0.4399933817399537
2016-09-28,1,-0.16510042137896427,0.9337015999952814,1.454977099376475,3.762257203330149,1,1,63.17940930212564,63.316464716216274,0,0,1,8.895676493515168,0.7907623739489943,0,0.8044361768465074,0.48,0.08267181890665487,-0.7499665352207373,2.281692877374833,0.0020715563988542574,-0.0066734883426989855,0.0015558935922979078,-0.009235615369890371,0.013116382633408197,0.009053654504523306,0.009392616849311463,0.9639118309384669,0.008785469931995483,0.36251645248003944,-0.41176360488507935
2016-09-29,1,-0.2688440745840022,0.4164492431616821,0.9392762679223075,3.2832209854114605,-1,1,60.78873545162898,58.193407919757306,0,0,1,7.743319380377216,0.7160685865509223,1,0.9830869670270257,0.68,0.006667473263570978,-0.910581452685879,1.9861195143871124,-0.0031007839820156313,0.0005186311974325619,0.0020715563988542574,-0.0066734883426989855,0.007812479350138846,0.005024266869146897,0.009417542951981286,0.5335008180758952,0.015033671802564248,0.7235164652239614,-0.6551735488224382
2016-09-30,2,-0.11397390930253837,0.09864733379283624,0.831551838118217,3.089483314169138,-1,1,60.37869530744268,57.29211214425511,0,0,1,7.854206712538712,0.6886909233906338,1,1.2652757788568498,0.9,-0.06530679374041459,-1.0513597325429502,2.014561514966652,-0.0005183623585419683,-0.001553476548091015,-0.0031007839820156313,0.0005186311974325619,-0.0102617015273615,0.005023866869091958,0.006935691030667882,0.7243498660591543,0.01556017119662285,-0.5702452471301477,0.8666694949859146
2016-10-03,2,0.13462199627435814,0.1657382714287456,1.0739817357410826,3.2634309657759686,1,1,62.03360432172785,61.469734129656,0,0,1,8.036656750149575,0.7383372946767337,1,0.6931610318787856,0.16,-0.08919535753473973,-1.097571473610157,2.061358962198128,0.0031120419150465484,-0.0005167550288438516,-0.0005183623585419683,-0.001553476548091015,-0.010266885749140031,0.002466434937985772,0.006957092648396791,0.35452092743858216,0.00672180355878075,7.3460811897481665e-06,0.07691554587401517
2016-10-04,1,0.9709751157251778,0.9970577265757739,2.054136980223347,4.221093921762437,1,1,67.19776575305647,72.46705424132222,0,0,1,8.710466426095877,0.9210731668597051,0,1.7933166217678067,0.96,0.0077354029774667765,-0.9085754379125981,2.2341874974347324,0.010858312723266428,0.013478524581858276,0.0031120419150465484,-0.0005167550288438516,0.0031120419150465484,0.005265397665117529,0.007314597407510588,0.7198479112071224,0.01994879890472397,0.05170202852150795,0.6923133405945205
2016-10-05,1,0.7216464553779335,0.7683960876250515,1.8955488702397056,4.006985199043051,1,1,66.73224525816994,71.33580792034209,0,0,1,9.247653175644132,0.8663753184824022,0,0.865443227712599,0.52,0.04443106488855042,-0.8012299329731242,2.371972991450597,-0.0005115522550335205,0.01348543005505154,0.010858312723266428,0.013478524581858276,0.012428914501903643,0.005439881442112226,0.0073233238007973794,0.7428159112014028,0.013306005810233387,-0.5115158730671235,0.8461566702972461
2016-10-06,1,1.200854635727052,1.5761756535424332,2.6869333563475335,4.789937580172262,1,1,70.67052013721806,78.41211248248567,0,0,1,10.2467147172664,0.9693721981104386,0,0.8084596028984403,0.46,0.15436553131830322,-0.53882570847663,2.6282268699769133,0.00921181554083339,0.019648282695686747,-0.0005115522550335205,0.01348543005505154,0.009819106974889857,0.005357966161509052,0.007547258199000822,0.7099222022400652,0.011663244929676433,0.6652974604584129,0.47825605766104884
2016-10-07,1,0.6234577927062426,1.3120557031958424,2.3495058249527228,4.465091570225254,1,1,69.20010979138388,74.82042674222559,0,0,1,10.825362081387482,0.889177233507629,0,1.0780077179018603,0.74,0.17917529933066412,-0.39969818893554543,2.776646787246765,-0.001521344102450417,0.007160977933164947,0.00921181554083339,0.019648282695686747,0.022291278740023124,0.0056027475979771235,0.00722896467507199,0.7750414962321459,0.008633846640628337,-0.05070857912990761,-0.1764804971175472
2016-10-10,1,0.7121045194696295,1.6061956181843746,2.6624791774979046,4.865102375816683,1,1,71.53844307631636,78.94580217421115,0,0,1,11.149026750230746,0.9292952624887474,0,1.212924507005211,0.86,0.2321992984748915,-0.1905086888177433,2.8596650231387537,0.005586650238896151,0.013305993016909046,-0.001521344102450417,0.007160977933164947,0.021265407477442766,0.005588599415529535,0.006764509927039851,0.8261647149322915,0.006565640455073467,5.279985854196149e-06,1.0
2016-10-11,1,0.41607838521380963,1.305349326590253,2.3982604398413416,4.612685625149923,1,1,71.01068587574449,77.5975276767987,0,0,1,11.557949908623584,0.8737852497010363,0,1.5080704936054043,0.92,0.22821855486902987,-0.07557638553540298,2.9645516001830936,-0.0005050106264721244,0.0035497475619765684,0.005586650238896151,0.013305993016909046,0.023784798903926374,0.004712620167531889,0.006645462823756536,0.7091485262222786,0.013643250919025417,-0.15151709548005618,-0.6296313755067549
2016-10-12,1,-0.040503916470096636,0.8480670130273877,1.8970211915875728,4.146886366496629,1,1,68.29748155157127,70.56687862613974,0,0,1,11.166838700290839,0.8067474933782464,0,1.2298611488226385,0.88,0.16440351664690445,-0.09160798204025697,2.864233691931285,-0.0025264943992676647,0.002539492289443057,-0.0005050106264721244,0.0035497475619765684,0.012276165533586791,0.005099665966915819,0.006225793587946023,0.8191190239248312,0.009118592476560687,-0.15159040401664464,-0.7777659931767604
2016-10-13,1,-0.831890193656637,-0.25509775595678114,0.7472339070048682,2.9923141279983594,-1,1,59.062350946049165,50.34440184144526,0,0,1,10.483471358151348,0.6289194717966212,0,0.936951086320515,0.58,-0.017220632340873454,-0.3832545678870727,2.688953667042006,-0.009625112320344353,-0.012626175143935936,-0.0025264943992676647,0.002539492289443057,0.010235443690188584,0.005432403242839932,0.006759826123879922,0.8036306176055765,0.012787741684053595,-0.20263657364709992,-0.5199979636122836
2016-10-14,1,0.28377334513883545,0.7073430733159569,1.7166926433514442,4.086678114907668,1,1,65.42257274831174,65.0881914286779,0,0,1,9.410873541057242,0.8308031072923158,0,0.9693369046535291,0.62,-0.007347941289305382,-0.34302183139297476,2.413838131833918,0.012276165533586791,0.0,-0.009625112320344353,-0.012626175143935936,-0.008620590179568621,0.008303237283590044,0.006834906633863863,1.2148281942069652,0.012632660581847848,0.3580491742576689,0.7599989818061239
2016-10-17,1,0.010137233735717583,0.1574441993438953,1.1359790294124559,3.572511684689782,-1,1,62.37844128838863,59.11532732404694,0,0,1,8.187261096926079,0.7521658592599806,1,0.7082469355810626,0.14,-0.06234748953767877,-0.43739990419397684,2.0999881620787746,-0.0035371914253382597,-0.0010132570142420416,0.012276165533586791,0.0,0.0050788182946870375,0.008053374673721303,0.0069402150667075896,1.1603926674194252,0.007606534237592707,-0.2526520702278111,-0.3333404040939585
2016-10-18,1,0.32461867390107657,0.3449801449057398,1.2567622015203777,3.745987130499625,-1,1,63.927844297879275,62.55192395159283,0,0,1,7.574520042220001,0.8021020718788031,1,0.7718464599567114,0.28,-0.07765161821972155,-0.46870688168894536,1.9428233976882165,0.0030427712205129964,0.011764780753509951,-0.0035371914253382597,-0.0010132570142420416,-0.00404041573255276,0.00823821919056204,0.006695977163441253,1.2303236688949795,0.008594561978634402,0.3042771220512958,0.4117691098300891
2016-10-19,1,0.6483557875810094,0.6330656006852847,1.5433283245122098,4.073907681052201,1,1,66.1777416634878,67.35364892953346,0,0,1,7.4739487650606975,0.8766240598491838,1,0.8869900443293134,0.46,-0.049255547147359025,-0.4073597453321296,1.917027409386456,0.004549856073785552,0.004042374494434453,0.0030427712205129964,0.011764780753509951,-0.0005051830690957493,0.008318999314781776,0.006604374450604246,1.259619571391906,0.014091541656147791,-0.1011320406538315,0.7142905844985896
2016-10-20,0,0.2423938392282352,0.4656280513515039,1.347894125980396,3.83210359406452,1,1,65.20441298693908,65.18654489900271,0,0,1,7.7790558673152645,0.816321017035534,1,0.8266114902569635,0.42,-0.0602746132606784,-0.42503753288709384,1.9952857298816218,-0.0010065454703641619,0.006592269735654188,0.004549856073785552,0.004042374494434453,0.006585507140609348,0.006066656333991947,0.005824680006427955,1.0415432826004096,0.008060446051956488,-0.20130670594389485,0.37498259918461097
2016-10-21,0,0.38337973866669756,0.6117654163237065,1.4943697709870114,3.9631435929801992,1,1,66.52982698838444,68.17341791394077,0,0,1,8.122341810763942,0.8362338009163549,1,0.8871054672762508,0.48,-0.053643489920663256,-0.4066793750462799,2.083336716519986,0.0025190227702536205,0.006066667880535448,-0.0010065454703641619,0.006592269735654188,0.015345144113874998,0.003302637138024222,0.005824557025507903,0.5670194529061601,0.008040193130923292,0.050387105631729046,0.25001491498458006
2016-10-24,0,0.04029502316550285,0.3790715865535596,1.1407588705411034,3.6328879661210927,1,1,64.41589246983528,63.1190881891762,0,0,1,7.8625961307806165,0.7655426696370825,1,0.9570174215636963,0.62,-0.08971238535105241,-0.509528414205502,2.016713355342352,-0.002010138138075046,-0.0005032315407208499,0.0025190227702536205,0.006066667880535448,0.005558420033540568,0.002796926975493866,0.00524112665325015,0.5336499498174546,0.012588135009252236,0.2512500251855105,-0.7599989818061458
2016-10-25,0,-0.5644575530144534,-0.2477386195958731,0.3713679552223174,2.8343277954238233,-1,1,57.96942674262179,49.26951395902785,0,0,1,7.378013135679737,0.5922222362043155,1,1.3056676399692442,0.9,-0.20398313191651862,-0.9089284711736854,1.8924204396518247,-0.006545798415126924,-0.006045275277709816,-0.002010138138075046,-0.0005032315407208499,0.0070994121083414186,0.00429256102622203,0.005540782215659538,0.7747211240481994,0.009123214436905109,-0.15105764231324967,-0.8888829965883552
2016-10-26,0,-0.42394222979903656,-0.24269459536201055,0.27444514480482085,2.7026454467546257,-1,1,57.96942674262179,49.26951395902785,0,0,1,6.910367403505802,0.5728357566232364,1,1.0198743205733751,0.68,-0.28348621228151605,-1.3273622092931665,1.7724718402379667,0.0,-0.008542778594163636,-0.006545798415126924,-0.006045275277709816,-0.0025279369141358865,0.003328839064748125,0.005540849627486333,0.6007813401458955,0.007602598062338982,-0.05068721248553757,-0.33333333333333337
2016-10-27,0,-4.431287096659774,-4.95049717279348,-4.720705237552885,-2.5578593969815766,-1,-1,30.482429639269995,14.83875849712399,0,0,1,9.98944470384157,0.0,0,3.682782430206976,0.98,-0.9371643422098141,-3.6071877184772543,2.562238503873279,-0.051191101652866,-0.057401813435924987,0.0,-0.008542778594163636,-0.007045735903626005,0.022465269563441564,0.012924007822898527,1.7382587407319579,0.026175221075134036,-4.7136366561578535,0.6734697853218798
2016-10-28,1,-3.808340171814352,-5.031928258044035,-5.21592851516842,-3.24561876089759,-1,-1,28.602517573103455,13.429486652690017,0,0,1,12.902416026438459,0.0,0,0.9579634690135551,0.74,-1.3908687316078066,-4.592808369509207,3.3093998831805993,-0.006944420760014003,-0.05778002986383379,-0.051191101652866,-0.057401813435924987,-0.05692691262931493,0.021366398038432183,0.012980244929757592,1.6460704828033783,0.014523934470450386,-1.121792106673936,0.6296313755067477
