Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2020-03-11,0,-4.054139889667374,-8.095578246988126,-13.16568672123134,-16.00332813572961,-1,-1,21.973893953029204,11.42992937190833,1,0,0,26.974836150795994,0.004467843560096867,0,1.787012436282913,0.96,-1.5744179384414765,-2.988048607204722,6.918899485440182,-0.02814075051420961,-0.05888084643853475,-0.10504399890363847,0.0022159006571165207,-0.05865658225356751,-0.08167969966437161,0.014120720396675373,0.017543327411060797,0.8049054814865096,0.05884180580121184,0.3216060482483208,-0.3532528828104048
2020-03-12,0,-9.42363987225196,-14.310444900951898,-19.77708563417411,-23.122969029591882,-1,-1,16.249028717316577,6.672713639760062,1,0,0,31.89849597811127,0.0,0,1.7303171673944082,0.96,-2.0176357836963166,-3.16988990736698,8.181791584404378,-0.08893476798737776,-0.11261080872998608,-0.1665089591637322,-0.02814075051420961,-0.05888084643853475,-0.10504399890363847,0.033137392838717514,0.024759211662045994,1.3383864272833306,0.08944378422132078,-5.604954930390394,-0.6294417275743647
2020-03-13,0,-6.4380728311158695,-12.216163085400687,-18.445754587155637,-22.557850136360237,-1,-1,16.791961536045065,7.714852957182558,1,0,0,35.134628329232555,0.0,0,1.4530548134644297,0.9,-2.1487404388321316,-3.133189777267708,9.011842018587599,0.0022701783951777355,-0.11256274974583858,-0.14063256151546055,-0.08893476798737776,-0.11261080872998608,-0.1665089591637322,0.03730806165324652,0.0247501079979712,1.5073898528565903,0.0720271844908499,0.6583427566297897,-0.6477979122331824
2020-03-16,0,-3.2293015704690795,-9.324143277701259,-16.22634884862056,-21.209616457705003,-1,-1,19.92257408585722,13.989559193747326,1,0,0,36.7057158825034,0.06980399139014522,0,1.2328520390299433,0.86,-2.0189212154631457,-2.9620701427023044,9.414817473309176,0.012683919293816626,-0.07528437560252732,-0.09931515191718943,0.0022701783951777355,-0.11256274974583858,-0.14063256151546055,0.041460878968265454,0.02505519660814635,1.6547816254127905,0.103108854619845,-6.25142549816217,0.8308027502248692
2020-03-17,0,0.18528205093559727,-6.21903047945093,-13.696953595796025,-19.615459596440353,-1,-1,23.835282587324585,21.849430977853302,1,0,0,36.881805465614576,0.14361873183957455,0,1.398997942695589,0.9,-1.710308270110528,-2.724107829670246,9.45998349838412,0.015880146111419302,0.03110096908121518,-0.0870351842644056,0.012683919293816626,-0.07528437560252732,-0.09931515191718943,0.04368065322077111,0.025655141469032704,1.702608160375817,0.05834429365947244,1.990609819626754,0.6603764893526676
2020-03-18,2,-3.2972991887874734,-9.608818279609762,-17.46806837495487,-23.916757014469685,-1,-1,19.910191281271395,15.613168531240731,1,0,0,38.3591928040743,0.06979725417296277,0,1.7628581028400065,0.98,-1.6940613115807626,-2.6377250915486363,9.838925355110213,-0.05856447840083012,-0.03148362629856949,-0.11561524165305981,0.015880146111419302,0.03110096908121518,-0.0870351842644056,0.04752699517296988,0.02754287550231012,1.725564027219439,0.12231056472241701,-2.113601329794606,0.23135666839045443
2020-03-19,2,-4.4594790657059,-9.485425298986454,-17.853028927628785,-25.162406642772687,-1,-1,18.735998302074037,13.969343674829844,1,0,0,39.00941178184476,0.07516821473762068,0,1.5495073798917833,0.94,-1.65790688493209,-2.5495878635965914,10.005703003937066,-0.02198326513202553,-0.06463882419088818,-0.05062440829319914,-0.05856447840083012,-0.03148362629856949,-0.11561524165305981,0.030971721877443025,0.02676653211312451,1.1571062604055673,0.052606335827268313,0.7951221618290177,-0.16363686805984523
2020-03-20,2,-1.7060494919671754,-5.712385322688371,-14.664262469772426,-23.064456760522482,-1,-1,23.540383840226824,23.291411988560085,1,0,0,38.59447431475044,0.15292576352157666,0,1.4096852985714057,0.92,-1.389787065063115,-2.375348223120719,9.899273789260118,0.02223836832654591,-0.05878455660827886,-0.03171003516303095,-0.02198326513202553,-0.06463882419088818,-0.05062440829319914,0.03407239080323338,0.028198559254706993,1.2083025411146104,0.045613963701571704,2.9890203786244185,0.12820532884698443
2020-03-23,2,-6.451466313762226,-10.353540546987258,-19.257564292217307,-27.9517029546546,-1,-1,19.540515637849964,16.56060248683532,1,0,0,40.18144785226178,0.06966929250173749,0,0.6624642049595301,0.58,-1.443316756772865,-2.3343692984449382,10.306323912964777,-0.06994168215049423,-0.0701591007232153,-0.11071350227934118,0.02223836832654591,-0.05878455660827886,-0.03171003516303095,0.041911158137751654,0.030396298425074558,1.3788244065658417,0.04879282000260009,-8.140361897559037,-0.26804310209218085
2020-03-24,2,5.044199304515621,1.4125620377653434,-8.707601268922158,-19.027016155340064,-1,-1,37.45432060333655,45.382553068242615,0,0,1,39.334654477563305,0.30350809107466603,0,0.7119032889917926,0.6,-0.7998326899188832,-2.0379542668480575,10.08912599518233,0.11770626918572047,0.06264950835145688,-0.021576415870245835,-0.06994168215049423,-0.0701591007232153,-0.11071350227934118,0.07604599479624287,0.042810932316798035,1.7763218570786452,0.09135908379964801,2.892359844399006,1.0
2020-03-25,2,7.073018436847822,5.5179594191358605,-4.380725003113303,-15.807468293408245,1,-1,42.055748459805784,51.813976025354,0,0,1,36.545312782715655,0.39487297879570415,0,0.7298672399966244,0.64,-0.1156059679423116,-1.7190365948113424,9.373674946311784,0.03487858740431116,0.07578942072867556,0.0755379347778331,0.11770626918572047,0.06264950835145688,-0.021576415870245835,0.06994016130188649,0.04285406886969382,1.632054158370661,0.08284412337986322,2.1377184959648345,0.47506580600719284
2020-03-26,1,9.757191409564966,10.43501348223224,1.916693937337631,-10.612232108443637,1,-1,48.96821095816594,60.97898741189943,0,0,1,34.05434351841777,0.548979069500527,0,0.967566845943163,0.76,0.6865531501740891,-1.3350040552947438,8.734754811092,0.057621093319623284,0.22334004384104822,0.16307990030458708,0.03487858740431116,0.07578942072867556,0.0755379347778331,0.06800079896809551,0.045237627248496726,1.5031911066987984,0.07627465318723282,-2.1743927616943557,1.0
2020-03-27,1,3.234829375087479,5.076559724949611,-1.6029393971278516,-14.080271037762587,1,-1,44.423973053439425,51.82277391354515,0,0,1,31.64996581158516,0.4563306363872743,0,0.9900331398160299,0.78,0.9651177799476365,-1.1174284484535608,8.1180449417304,-0.04337983936241141,0.047029780110469765,0.08842097453761877,0.057621093319623284,0.22334004384104822,0.16307990030458708,0.07630170858553334,0.04597573291193154,1.6596083140576026,0.06211045487786076,-0.8840355073331125,-0.30103907623588033
2020-03-30,1,5.0055302863878905,10.269300675665907,4.920121130650908,-8.505947817630991,1,-1,50.95193576859587,60.936193051576794,0,0,1,29.462475167064156,0.643195368870634,0,1.073213871434615,0.78,1.471216619602675,-0.797304023909662,7.5569654300635625,0.0603910662802698,0.0728418178438699,0.24094570802872073,-0.04337983936241141,0.047029780110469765,0.08842097453761877,0.058298444063228774,0.048389464421486464,1.204775559312502,0.06809891771302173,2.514500434046087,0.9642849033383121
2020-03-31,2,2.6780212498222635,9.094545971359103,5.239541064509594,-8.33015958615241,1,-1,50.700891540730794,60.41429479556781,0,0,1,27.235517047497723,0.6640932134825835,0,0.7790897297086393,0.62,1.7502607112444508,-0.5332297112984852,6.985762724644709,-0.002229289289379266,0.01213010011956328,0.10778593194718211,0.0603910662802698,0.0728418178438699,0.24094570802872073,0.04407010950666738,0.0483840417815147,0.9108397703869485,0.051594575241630684,1.6416882589754787,-0.1574808589373523
2020-04-01,2,-0.48784839428462606,5.422211296759471,3.560841945023918,-9.947831933940195,1,-1,48.16811206366407,54.971084191695994,0,0,1,24.54467734765828,0.6229668169769574,0,0.8071651710522967,0.62,1.7543347275318872,-0.3595550594617144,6.295576904403061,-0.02214110017575499,0.034601262764804464,0.046749199219284776,-0.002229289289379266,0.01213010011956328,0.10778593194718211,0.047008051054210374,0.04855855449237773,0.9680694070411272,0.02804325521260085,-2.0922303382689216,0.11110922731318618
2020-04-02,1,1.6984042885042971,6.299547482514854,6.544584872889427,-7.334374728422722,1,-1,51.06630000979705,59.64143938507415,0,0,1,22.687442056704896,0.7435826661326135,0,0.5913034534804785,0.44,1.8483276958929222,-0.1468214130864056,5.819206103591375,0.02492728787759879,0.0,0.014391472163695518,-0.02214110017575499,0.034601262764804464,0.046749199219284776,0.04057009758650269,0.04881413382292869,0.8311137453277178,0.05989059225610275,-2.309943772688768e-06,0.3671737435389024
2020-04-03,2,-4.143466343935973,-0.6219032621315145,0.943233626773568,-12.178308520218243,-1,-1,44.69652524336179,46.36381240898147,0,0,1,21.057066432770824,0.5376252384402762,0,0.5346174499041666,0.32,1.5194258062644872,-0.10255953933232868,5.40102357961046,-0.05755964226555421,-0.05545397593077095,-0.000644664156412178,0.02492728787759879,0.0,0.014391472163695518,0.044929013140435334,0.05006673072883853,0.8973826029059281,0.0604301370600219,-1.9659374258489564,-0.8220641438995425
2020-04-06,0,2.0227385521223162,3.688662115253938,7.533653022881329,-6.116367854690719,1,-1,51.62894228182767,58.0017297953643,0,0,1,21.00806816127576,0.8011795587428399,0,0.5018181850627045,0.22,1.6223021802335276,0.10027926107937578,5.388455788149575,0.0651611800222256,0.028874163505298478,0.0038508835449906353,-0.05755964226555421,-0.05545397593077095,-0.000644664156412178,0.04653586657660822,0.05180591812567655,0.8982731753487381,0.041187178796782915,2.40859177276071,0.9509774222381782
2020-04-07,0,3.6418040490116295,4.580029912435363,9.755441504474954,-3.808312175392993,1,1,53.82994214340075,61.448032034852965,0,0,1,21.44410795674213,0.8824243040874745,0,0.6863971013783813,0.46,1.7586433806733188,0.32717845876819157,5.500297635848608,0.021603109235228457,0.025537183838093558,0.027828510928825878,0.0651611800222256,0.028874163505298478,0.0038508835449906353,0.047256484807118505,0.052007802025509926,0.9086422222561743,0.04179837801479831,2.8164804886120147,-0.25295706973237386
2020-04-08,0,1.427763642707104,2.251300012484202,7.993989839941645,-4.894845117874503,1,1,52.08854413605753,57.68068304897093,0,0,1,21.996839407822904,0.8060026571908295,0,0.5806614268502097,0.3,1.695346936124667,0.4760985434527845,5.642070261679979,-0.014426825045008473,0.0724731066690063,0.03593699357591906,0.021603109235228457,0.025537183838093558,0.027828510928825878,0.04620603299579416,0.0516771252937667,0.8941293218833041,0.03218366907183066,-0.6916921952767469,-0.19003377374678865
2020-04-09,0,1.1124207800756216,1.8838643855499757,7.1955142311009315,-4.71161205012718,1,1,51.939815336459425,57.343554808637315,0,0,1,22.415967203372077,0.7719733713822792,0,0.6842001083067162,0.4,1.5843398056355587,0.595004991040717,5.749574272927633,-0.0012031443851291401,0.005653216398821659,0.0095258698218188,-0.014426825045008473,0.0724731066690063,0.03593699357591906,0.04527281908431996,0.0469905581280578,0.963445017208421,0.03663924337729611,2.466405120889184,-0.7150662711924636
2020-04-14,0,1.8293442901739718,3.5544985921946717,9.155390033237937,-2.0658086594265894,1,1,54.92007141006038,62.797562541633,0,0,1,23.213865569666297,0.8366566573335663,0,0.49856136215339114,0.1,1.6027298424262715,0.7541444773860356,5.954230885673127,0.025898428223646963,0.009881474238987886,0.09892471666959124,-0.0012031443851291401,0.005653216398821659,0.0095258698218188,0.0304545246777876,0.04715691203099126,0.6458125302558627,0.029452001924817152,1.4354622293128096,0.8338867400374259
