Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2017-02-09,1,1.8843548350496306,2.2031117709476877,3.8961123457939695,6.713137629754513,1,1,65.52962333092168,71.85601911170086,0,0,1,4.602878319207235,0.9119159825703078,0,0.816226095733257,0.4,0.11413252595515477,1.2745378666810083,1.1806133781971802,0.010309620193070801,0.029547000522231803,0.02617797844757641,0.01770467172093304,0.016371848706943304,0.023071662645336888,0.008558647356727803,0.02017638750416774,0.4241912659022773,0.010204120359535204,0.25776786279214947,1.0
2017-02-10,1,0.5698766666667745,1.1001891442632796,2.783016668566043,5.485519520394734,1,1,61.021935827177245,62.104853659619565,0,0,1,4.760971586869928,0.7847935687086386,0,0.6373831574103762,0.28,0.10043765040927477,1.2661808147278222,1.221163445755262,-0.00956641886915821,0.018360658891636072,0.017026976773014013,0.010309620193070801,0.029547000522231803,0.02617797844757641,0.010736363361094103,0.020293464807972218,0.5290552137196581,0.018029639386578877,0.19131911344860347,-0.7857123394423011
2017-02-13,1,0.9528821091335182,1.791751253334218,3.539363365304857,6.247469531931142,1,1,63.710277474997405,67.28443427012243,0,0,1,5.005724243288995,0.8452698869955018,0,1.0441932253699981,0.68,0.11180911652547709,1.3420694877113277,1.2839411775305887,0.009658819179207967,0.010309620193070801,0.029547000522231803,-0.00956641886915821,0.018360658891636072,0.017026976773014013,0.010406389090165972,0.020102025793099818,0.5176786258894389,0.013392895807676974,0.3863524770547113,0.2380945460886752
2017-02-14,1,-0.1154038749568542,1.0441607255799534,2.6012431930231417,5.31580542177908,1,1,60.704311856453636,60.81879864345236,0,0,1,5.013212824913367,0.7540618632369914,0,0.7179151586766233,0.32,0.08659519130833271,1.3033855893352506,1.285861958189194,-0.006377713178250755,-0.006377713178250755,0.02163927594407533,0.009658819179207967,0.010309620193070801,0.029547000522231803,0.011734546715762479,0.019782039668662488,0.5931919515029402,0.008985839981141018,-1.63323571499527e-05,-0.7142888283378797
2017-02-15,1,-0.34607090513367456,0.6016661400239877,2.164838065799153,4.838053092740184,1,1,59.79290358052275,58.83991801114448,0,0,1,5.004073676622852,0.7123198057762966,0,0.7018202437104594,0.32,0.0539797707905727,1.235274065633949,1.283517816113555,-0.0019255189117044491,0.0012877866934650761,0.0019331919475669146,-0.006377713178250755,-0.006377713178250755,0.02163927594407533,0.009146027721706761,0.01980071095561804,0.46190400648779567,0.007717022175190963,0.38510787810048114,-0.6666709052299696
2017-02-16,1,1.2536750810218096,2.050024776618806,3.619815006889689,6.431612338144349,1,1,65.06498320124643,69.60786032058215,0,0,1,5.034500502753588,0.85418318324693,0,0.9740158492564137,0.64,0.08210333158089322,1.3997863441606393,1.291322132346752,0.01800643468439289,0.00956619252183133,0.00956619252183133,-0.0019255189117044491,0.0012877866934650761,0.0019331919475669146,0.011556739691312328,0.01987938619903441,0.5813428833066118,0.018951357815319484,0.2572292446436106,0.799997965494788
2017-02-17,1,1.2730768524060412,2.144327710090509,3.7495924059234036,6.6754294999255075,1,1,66.41980953851558,72.04561378656723,0,0,1,5.08028853358968,0.8649550128322535,0,0.9784194982329631,0.7,0.10547988960252375,1.597680263654313,1.3030665144523617,0.005053749948526809,0.021181087695700374,0.024468785132276016,0.01800643468439289,0.00956619252183133,0.00956619252183133,0.009594552272353517,0.019880676234911385,0.48260693745945327,0.012570709762881669,0.06316891899071418,0.6000061035156428
2017-02-20,1,1.331637394461877,2.1020953376883127,3.712347143506249,6.848169463969092,1,1,67.60365714330179,74.16124216155032,0,0,1,4.781040955905112,0.885773375465913,0,0.7937137029005481,0.44,0.12235694240215178,1.823395901627297,1.2263111302977887,0.004399637725882144,0.02765267920255199,0.01913246049277162,0.005053749948526809,0.021181087695700374,0.024468785132276016,0.009221127222609765,0.019340317237829103,0.4767826250840139,0.00876091282695978,0.5028115612623755,0.14286648501363652
2017-02-21,1,1.6746466897885912,2.598315644368982,4.270912698575321,7.726997023722104,1,1,70.33864366720995,78.72370267607289,0,0,1,4.482515624791759,0.9758478482343231,0,0.7692547931359222,0.4,0.15457528704189583,2.1224215958739427,1.1497409984799507,0.010638422310252249,0.02021485032573289,0.03658546678950669,0.004399637725882144,0.02765267920255199,0.01913246049277162,0.007488646828564341,0.0193605341898101,0.3867995973223606,0.017337480196642815,0.1251687737711047,0.9285671467730505
2017-02-22,1,1.2610765813824052,2.5867993671177207,4.151274638366246,7.921798475572267,1,1,71.4089477222015,80.3872879684152,0,0,1,3.9420550186983547,1.0,0,0.7856974263484179,0.46,0.17378935397128026,2.35324101343814,1.0111157779782884,0.00433425605734028,0.01948450296615656,0.04308677694344354,0.010638422310252249,0.02021485032573289,0.03658546678950669,0.00593690306362079,0.01929679310740923,0.30766267900448424,0.010480869175260586,0.18575138871089608,0.17647270018219574
2017-02-23,1,0.6215022776980992,2.06783196245656,3.7687429663037153,7.49474918418659,1,1,70.23915680401228,77.36277159816945,0,0,1,4.306745295035427,0.9402379362225236,0,0.878417180036457,0.38,0.16287181954733132,2.3783042639107035,1.1046568601627342,-0.0018495428475360232,0.013141467274445429,0.02274161319871504,0.00433425605734028,0.01948450296615656,0.04308677694344354,0.004425492467452892,0.010068736349003222,0.43952809111850505,0.012353304974667117,0.4932246136326809,-0.49999999999999445
2017-02-24,1,0.5199132386865497,1.9267965444000525,3.789838965935724,7.59096735664095,1,1,71.08916992240762,78.90589688662646,0,0,1,4.5854007228224845,0.9169984071067881,0,0.8879716774007479,0.36,0.14973099054414896,2.341798891002362,1.1761304693128705,0.003088112822621225,0.005572457959335253,0.020741382976983136,-0.0018495428475360232,0.013141467274445429,0.02274161319871504,0.004452924364525755,0.008929331265628953,0.49868508985281834,0.015394089248510302,0.061749005264217484,0.20000000000001772
2017-02-27,1,-0.24705633666057478,1.0638384900117284,2.9186902587782377,6.747221276459617,1,1,67.35972057528383,69.02471878319355,0,0,1,4.634928047163584,0.8186274325439884,0,0.852649343744171,0.32,0.1067368985798901,2.149163142001914,1.1888339599655386,-0.005541577750293292,-0.004315551352748859,0.010638422310252249,0.003088112822621225,0.005572457959335253,0.020741382976983136,0.006181823441035044,0.008912806182242433,0.6935889005812216,0.01609910900009665,0.36948781839144845,-0.5384579269222958
2017-02-28,1,-0.24705633666058835,0.704628253315337,2.6831190464698307,6.5120793927470615,1,1,67.35972057528383,69.02471878319355,0,0,1,4.7371711236074105,0.7872461520029569,0,1.2605470888210248,0.8,0.0655610158503186,1.9409862764662966,1.2150587557360257,0.0,-0.00247057794498029,0.0,-0.005541577750293292,-0.004315551352748859,0.010638422310252249,0.003951326163208384,0.008680605375319925,0.4551901615574544,0.011145529732246489,0.061923283910596566,0.4444453863434261
2017-03-01,1,0.08650256006644413,0.6086275221356308,2.6648561899200054,6.616828212864724,-1,1,68.42699957545359,71.70428780179401,0,0,1,4.6111583922279635,0.7940470499252427,0,0.988512761164379,0.5,0.03782279478007622,1.7721001126089235,1.1827371721154198,0.0030959809019643902,-0.0024627534672105877,-0.0012329313153540689,0.0,-0.00247057794498029,0.0,0.003638682745288413,0.007416059136921128,0.49064910056786015,0.010493808322482518,0.309598090196435,0.17647270018220573
2017-03-02,1,0.024711884713512246,0.32221955194282603,2.3064751098222884,6.320097233763973,0,1,67.94839195542693,70.28538337585795,0,0,1,4.499415520347753,0.7615750019965475,0,0.6719640801718421,0.16,0.0075278703490364585,1.5798555383882233,1.1540757302281883,-0.0006173727103296889,0.002476696817514057,0.0,0.0030959809019643902,-0.0024627534672105877,-0.0012329313153540689,0.003543008789850392,0.007405008743222138,0.47846112174996897,0.008647275782972051,-5.111524454631386e-06,0.28571117166212034
2017-03-03,2,-0.4085054019096328,-0.4084988384753432,1.4118418188516457,5.437690760040863,-1,1,63.1895121769137,57.10441225913984,0,0,1,4.241121838294092,0.6703070384735699,0,0.8692289977633404,0.34,-0.041317703499828884,1.2877437051419092,1.0878247986613316,-0.006176444862451058,-0.0037150452262714184,-0.009236035764597417,-0.0006173727103296889,0.002476696817514057,0.0,0.003929072604993196,0.007644465706124518,0.5139760914677581,0.011187092107137357,-0.06173999135392866,-0.4444453863433959
2017-03-06,2,-0.4833318547139913,-0.6434003026389352,0.958672817598438,5.016743549140289,-1,1,61.79121009671293,53.58677638503015,0,0,1,3.827419947828929,0.6284772060595041,0,0.758341516000355,0.24,-0.08473230049102698,0.9896420608152275,0.9817125027028424,-0.00186463294229966,-0.008641976480684876,-0.00557275097286003,-0.006176444862451058,-0.0037150452262714184,-0.009236035764597417,0.0033691007820273555,0.007618923832917916,0.4422016620603291,0.00933997473843917,-1.9698670771868927e-05,0.4666748046875058
2017-03-07,2,-0.17360673028881762,-0.3651111579346261,0.9404502786034672,5.069447365402704,-1,1,62.96784382916845,57.64515629939569,0,0,1,3.325815784426908,0.6454314027476776,0,0.8718285607099742,0.34,-0.1078687478936392,0.7552350785309305,0.8530537494612785,0.002490723506118453,-0.005558836912407439,-0.0030959076485834736,-0.00186463294229966,-0.008641976480684876,-0.00557275097286003,0.0037385877250626716,0.007612318205161538,0.49112341658651626,0.010558987256162632,1.013279528132082e-05,0.17647270018219796
2017-03-08,2,0.39686565298802884,0.2104432510953117,1.2919525640474332,5.440709472098208,-1,1,65.53912008917462,65.55167865268646,0,0,1,3.1329648643400674,0.7125312465966247,0,0.85783131681338,0.3,-0.10654830648256208,0.622941515477165,0.803588532164076,0.005589910312187918,0.006214830419868811,-0.0006173727103296889,0.002490723506118453,-0.005558836912407439,-0.0030959076485834736,0.004455067414391459,0.0067975101801769355,0.6553969462794531,0.011735602026638727,-1.1325647204193608e-05,0.3684125989816758
2017-03-09,2,1.3362945004863838,1.267383725516376,2.2567623117310602,6.423062726561753,1,1,70.23748889848484,76.40174183921646,0,0,1,3.1864051232291644,0.8658192303155812,0,0.8408314579146305,0.26,-0.06914672397982435,0.6743802053029523,0.8172956693515888,0.011735647136873473,0.01992519873781351,0.011735647136873473,0.005589910312187918,0.006214830419868811,-0.0006173727103296889,0.006875144724023554,0.006894530469806777,0.997188242786348,0.015872959684286522,0.06176543500046725,0.9230836947527177
2017-03-10,1,1.6125065202746685,1.9009986957913567,2.754009118550987,7.003514420470534,1,1,72.95450961417662,81.14284868497933,0,0,1,3.12701381968445,0.9562929297588336,0,1.0761212562854254,0.64,-0.023279794687423472,0.8056532281769847,0.8020621214168373,0.007936566404201706,0.025465751153796568,0.026103023028805072,0.011735647136873473,0.01992519873781351,0.011735647136873473,0.005186574682781841,0.006415427276364187,0.8084535073587844,0.010296770959392448,0.12210222854084725,0.29412715081992435
2017-03-13,1,1.2967844222032296,1.9515963515892572,2.7837155168751493,7.056955181311919,1,1,73.93985528848062,82.70219082294162,0,0,1,3.197610754144222,0.9522671901115136,0,0.6696550686997879,0.06,0.009078716407056486,0.9122932682985426,0.8201698530366643,0.003028329882017511,0.022853540178897402,0.031133086195887616,0.007936566404201706,0.025465751153796568,0.026103023028805072,0.003802627653767253,0.006226302892293721,0.6107360530875803,0.009057970680643217,0.06055007747490296,0.4666748046875382
2017-03-14,1,0.5841682812617425,1.5294000281921623,2.2959473927750236,6.605283103150208,1,1,72.23939648233679,78.1773172354048,0,0,1,2.9927348677959884,0.899731181282603,0,0.9618260099894822,0.38,0.014792408683788505,0.9142753303854915,0.7676202969722757,-0.0018113549056141265,0.00915767106804588,0.026708092242595072,0.003028329882017511,0.022853540178897402,0.031133086195887616,0.005103549030086294,0.005951549119517502,0.8575160731429944,0.010284312866648259,0.06040677090650011,0.17647270018222194
2017-03-15,1,0.2181402362818376,1.3791094950901694,2.045237076398591,6.417215584539454,1,1,72.46673715336382,78.63203984154104,0,0,1,2.5828969501602472,0.9138464779711062,0,0.666679201984195,0.04,0.011702799486903004,0.8774252340644527,0.6624990891327962,0.0006049760478725741,0.001817198566276268,0.021618470423615976,-0.0018113549056141265,0.00915767106804588,0.026708092242595072,0.005503009686161373,0.005868073242601489,0.9377881731622231,0.006650581282391495,0.42347772267805217,-0.09091413510891377
2017-03-16,1,0.7967154501114588,2.0408148512943747,2.756586105065919,7.163943419095878,1,1,75.8713646643894,84.61569943281097,0,1,0,2.6784871721848162,1.0,0,0.9168273002239322,0.26,0.03409714097590344,0.9688167691750127,0.6870174637498494,0.009673406739634238,0.008454251661813572,0.01953608567594456,0.0006049760478725741,0.001817198566276268,0.021618470423615976,0.0048441132663927045,0.004983686449414094,0.9719939878966908,0.005988023952095925,0.4232089952159759,0.999999999999956
